Price,Close,High,Low,Open,Volume
Ticker,PETR4.SA,PETR4.SA,PETR4.SA,PETR4.SA,PETR4.SA
date,,,,,
2014-03-19,4.926811695098877,4.996983519985605,4.77538800543521,4.78277434647843,51670900
2014-03-20,5.166873931884766,5.185340314038007,4.860333185678564,4.886185909362935,58253000
2014-03-21,5.177953243255615,5.2259653369884065,4.967437079904393,4.967437079904393,49269400
2014-03-24,5.325681686401367,5.329375031445337,5.122552287801064,5.233350173602754,34293400
2014-03-25,5.347841262817383,5.392160700656672,5.218577351139269,5.266589781951179,40256700
2014-03-26,5.318297386169434,5.425401975056194,5.299831357085142,5.373696530073093,29664700
2014-03-27,5.750407695770264,5.754101041579428,5.288750036129958,5.314603104577268,77808100
2014-03-28,5.783647060394287,5.824273159557789,5.613757028827674,5.75040765279391,42344400
2014-03-31,5.827966213226318,5.83165955904597,5.724554995793982,5.802113496922445,28288900
2014-04-01,5.839045524597168,5.853818553821897,5.717167593222153,5.805806120787327,36206100
2014-04-02,5.746715068817139,6.1308142520546465,5.79842050457687,5.802113850621669,66007000
2014-04-03,5.687623023986816,5.779954568871128,5.5842117923371175,5.735635469592685,56189100
2014-04-04,5.702395915985107,5.802114151056941,5.669156856511379,5.76887473936633,33173500
2014-04-07,6.07910680770874,6.07910680770874,5.798419260640401,5.798419260640401,50400200
2014-04-08,5.905523300170898,6.30439539553822,5.805805452437448,6.204677195588011,69307600
2014-04-09,5.853820323944092,5.887059385588209,5.695009947593379,5.875979698373503,41775400
2014-04-10,5.791034698486328,5.9276849925708435,5.7430222521290375,5.78364800571587,27907900
2014-04-11,5.979391098022461,5.983084444383287,5.691316421782123,5.735635521461353,42898300
2014-04-14,5.883365154266357,6.042175497224927,5.846432401693768,6.012629436053588,26799700
2014-04-15,5.65807580947876,5.942457079070566,5.587904004583681,5.820579492736027,35870400
2014-04-16,5.827966213226318,5.827966213226318,5.628530117784105,5.757794403737158,28674000
2014-04-17,6.049561023712158,6.130813214073835,5.739327405027457,5.872284670178043,44689200
2014-04-22,5.894445419311523,6.156667002178908,5.850126323192413,6.023709361604712,44896500
2014-04-23,5.923993110656738,5.93507244680009,5.816888165045103,5.898140034860128,22259300
2014-04-24,5.957231521606445,6.031097046176728,5.861206973655542,5.983084948309739,30473600
2014-04-25,5.920299053192139,5.931378388005653,5.779954707128021,5.890752634082866,31426800
2014-04-28,6.1160407066345215,6.1197340525819515,5.824273421124713,5.890751887094163,31782200
2014-04-29,6.164053440093994,6.315477100310272,6.0975746225485645,6.16036009418217,42027100
2014-04-30,6.1160407066345215,6.182519524820828,6.053255234395644,6.130814090424239,27166100
2014-05-02,6.537072658538818,6.548151991390699,6.097574374949889,6.112347053563621,52627500
2014-05-05,6.489060401916504,6.56292591436303,6.393035517509514,6.518606466008367,35540000
2014-05-06,6.736509323120117,6.825147520267698,6.393035868902132,6.437355319692809,48256400
2014-05-07,6.862080097198486,6.961798330517241,6.673723669074311,6.69957638783834,44239500
2014-05-08,6.603551387786865,6.943331480948482,6.555539297250804,6.869466672090407,53471600
2014-05-09,6.525993347167969,6.736509147974394,6.50014062839297,6.6663369795610015,34395600
2014-05-12,6.6589508056640625,6.684803523716992,6.562925921157658,6.6294047415416095,20657400
2014-05-13,6.633096218109131,6.795599894456577,6.596164172768284,6.647869599792358,27465400
2014-05-14,6.754975318908691,6.773441343807659,6.592471622949738,6.633097018614204,23462900
2014-05-15,6.6589508056640625,6.732815613753328,6.6220180494025636,6.710656241769922,20492100
2014-05-16,6.651564121246338,6.784521762168584,6.614631364941966,6.647870775172527,26139800
2014-05-19,6.625710487365723,6.662643238565295,6.581391045039509,6.640483165185369,25935900
2014-05-20,6.389341354370117,6.788213520819076,6.31547655580321,6.610937158938126,54506300
2014-05-21,6.4484357833862305,6.5813934546095,6.3154788165968565,6.4484357833862305,40672100
2014-05-22,6.529685020446777,6.562924423051258,6.404114100481757,6.466899560464267,32321300
2014-05-23,6.537072658538818,6.585084744575544,6.481673176544714,6.49275321383027,18155800
2014-05-26,6.596164703369141,6.614630727524986,6.54076522203427,6.574004629061725,7387500
2014-05-27,6.459515571594238,6.658952070632055,6.429969501859065,6.622019307354622,23285500
2014-05-28,6.537072658538818,6.5703120659618115,6.374568967185708,6.481673176544714,22457200
2014-05-29,6.389341354370117,6.57400440743785,6.385648713210369,6.555538383904534,19559700
2014-05-30,6.164053440093994,6.370875880120228,6.138200723144928,6.345023163171162,25975000
2014-06-02,6.112347602844238,6.230532564543061,6.0495621281179455,6.204679141886802,26475500
2014-06-03,6.241611480712891,6.263770851358792,6.082801131477592,6.104961206557186,20600300
2014-06-04,6.130814552307129,6.2526921600194605,6.101268486935465,6.223146094647797,20905900
2014-06-05,6.027400970458984,6.215757338840018,6.016321639893561,6.171437903277734,23391100
2014-06-06,6.529685020446777,6.529685020446777,6.319169273574118,6.418886776953985,55365700
2014-06-09,6.673725605010986,6.736511099265405,6.418890280750824,6.489062469490222,47362400
2014-06-10,6.89531946182251,6.895319461822509,6.5776987375855605,6.662644290080994,35832900
2014-06-11,6.972877502441406,7.002423566689448,6.758668360534672,6.906399386208617,48370800
2014-06-13,7.013502597808838,7.043048657814076,6.873158988892364,6.880544975568446,28004000
2014-06-16,6.921171188354492,7.0652081452423285,6.884238436619916,7.0171960610909325,30910300
2014-06-17,6.766054630279541,6.899012263311643,6.721735888891303,6.887932225747736,18040600
2014-06-18,7.017195701599121,7.028275737881956,6.740201134430734,6.799293252405302,43019700
2014-06-20,6.906398773193359,7.013502982423237,6.862079328538244,6.887932044406363,22486300
2014-06-23,6.7586669921875,6.924864010205879,6.7586669921875,6.924864010205879,14243200
2014-06-24,6.5149126052856445,6.976570260522635,6.459513827543941,6.754975149555822,53971000
2014-06-25,6.385649681091309,6.562926069842263,6.326556847073906,6.352410270146286,48346300
2014-06-26,6.396728515625,6.489060048943915,6.282237611550981,6.45212729472961,23470100
2014-06-27,6.352408409118652,6.42257985217043,6.315475662840401,6.370874430041006,16716300
2014-06-30,6.385649681091309,6.481673863339429,6.293318140562634,6.411502399729937,20962900
2014-07-01,6.348716735839844,6.444741619675881,6.248998505960067,6.407808863672217,22945200
2014-07-02,6.322864055633545,6.40042220971291,6.267464569081161,6.3487167736600005,28670600
2014-07-03,6.47059440612793,6.474287752210814,6.2231458540446,6.241611880025283,26634700
2014-07-04,6.463208198547363,6.481674225912554,6.4078094120180005,6.43735547846258,9431900
2014-07-07,6.396728515625,6.441047961568906,6.330249698925991,6.429967923974505,18701200
2014-07-08,6.400422096252441,6.433661505821142,6.341329969115577,6.411502134253248,11504900
2014-07-10,6.688497066497803,6.710656439132925,6.507527330371173,6.5666194603540005,35913600
2014-07-11,6.736509323120117,6.766055388835977,6.574005609465998,6.673723845419691,20928900
2014-07-14,7.054129600524902,7.083675664325096,6.802987706006399,6.825147077748112,70399100
2014-07-15,7.113221645355225,7.153847746770408,6.954411290114471,7.05412951844244,43433200
2014-07-16,7.131687164306641,7.161233225664449,7.04674232595715,7.146460547202379,27591400
2014-07-17,7.2240190505981445,7.356976685486369,7.061516057327761,7.091062120143622,57411200
2014-07-18,7.578572750091553,7.707837043188805,7.441921764946748,7.68567696704615,90435000
2014-07-21,7.733688831329346,7.763234891534379,7.482546967369735,7.545332433359637,44723800
2014-07-22,7.774315357208252,7.840794178469514,7.593345624015786,7.718916574301781,62443400
2014-07-23,7.478855609893799,7.659825364811021,7.449309541834534,7.59334653556922,42981200
2014-07-24,7.5010151863098145,7.549027988466903,7.368058228688766,7.51948191961402,37644700
2014-07-25,7.567492961883545,7.597039026615578,7.489934806124616,7.537946897151513,25149900
2014-07-28,7.441920280456543,7.608117296205385,7.419760913167892,7.597037260344266,24552600
2014-07-29,7.2461771965026855,7.430840216037648,7.224017126966358,7.423453526192206,38234000
2014-07-30,7.3311238288879395,7.404988632303305,7.249871629367242,7.275725050217994,28062900
2014-07-31,7.054129600524902,7.2572587010970135,7.02089019069547,7.23879267538454,36467700
2014-08-01,7.017195701599121,7.094753842278135,6.913784142926823,7.020889047026732,30658500
2014-08-04,7.220325946807861,7.2240192928379034,6.969184756668493,7.072595627774783,22501200
2014-08-05,7.275725841522217,7.419762822616203,7.127994809756955,7.187086940689553,53674100
2014-08-06,7.5010151863098145,7.585960750641468,7.264646635486753,7.32743211985336,72879400
2014-08-07,7.441920280456543,7.6413566993551525,7.342202071007238,7.608117296205385,54256300
2014-08-08,7.131687164306641,7.334816952521033,7.109527794396701,7.3126568781774255,41930500
2014-08-11,7.438228607177734,7.4603886838812405,7.098448513161814,7.153848000486836,35596700
2014-08-12,7.264646053314209,7.493628596899285,7.227713294099353,7.419763078469573,30507300
2014-08-13,6.902705669403076,7.360669992868916,6.832533506420029,7.294191175772734,100212700
2014-08-14,6.869466781616211,7.035663132521995,6.7697485484124895,6.899012846517267,45332400
2014-08-15,7.408682823181152,7.423456208209507,6.980264519431655,6.980264519431655,63042700
2014-08-18,7.534251689910889,7.656129264878801,7.320042597408691,7.589650459544744,66860700
2014-08-19,7.722609519958496,7.75215558293873,7.4493082612829005,7.464080940556164,43132900
2014-08-20,7.888806343078613,7.936818429911301,7.648743795614112,7.68198320358816,54453400
2014-08-21,7.866646766662598,8.003297753041672,7.781701920649684,7.848180740810653,40823700
2014-08-22,7.726304531097412,7.874034877838175,7.656132352232852,7.807556045696367,34438300
2014-08-25,8.139945983886719,8.151025313873818,7.800166010423628,7.8370980496252844,45475600
2014-08-26,8.066083908081055,8.317225825697692,8.04392453430129,8.136256080223067,52291300
2014-08-27,8.435410499572754,8.572060799660331,8.088243672881854,8.18057522326734,73536500
2014-08-28,8.435410499572754,8.61638025379625,8.328305562997354,8.380011710228228,57631800
2014-08-29,8.627457618713379,8.71240244966891,8.346769708029637,8.549898774129142,56848900
2014-09-01,8.801042556762695,9.081730529022586,8.738257080014643,8.845362006881103,40238800
2014-09-02,9.070648193359375,9.196219115056255,8.642230003252461,8.863825788860694,67713100
2014-09-03,8.845359802246094,9.188832461212469,8.716095534755391,9.174059784477478,60151400
2014-09-04,8.416942596435547,8.863826862631736,8.383703189345983,8.527740150444975,66914600
2014-09-05,8.428021430969238,8.605297788678426,8.283984478384728,8.402168716857519,54256100
2014-09-08,8.01437759399414,8.745643188902257,7.940512083536594,8.649618307080932,79759300
2014-09-09,7.933126926422119,8.195348905288022,7.80016996808262,7.944206966464515,71764400
2014-09-10,7.737381935119629,7.9331243136985075,7.608117661599437,7.814940076571573,61903500
2014-09-11,7.833408355712891,8.025458148576979,7.7558501919219065,7.822329020562077,51526700
2014-09-12,7.438228607177734,7.755849328923891,7.331124387512427,7.707837238267114,82475400
2014-09-15,7.600731372833252,7.630277433678299,7.40868162512362,7.478853783793227,53328400
2014-09-16,7.95897912979126,8.265519839971159,7.645052431165215,7.667211805371262,99328900
2014-09-17,8.1694917678833,8.320915377792291,8.073466919379202,8.247049892963455,54823000
2014-09-18,7.862953186035156,8.169493827832579,7.822327088692021,8.069775609499603,57148100
2014-09-19,7.722609519958496,7.89619255191316,7.641358022871278,7.755848928865473,37077100
2014-09-22,7.604425430297852,7.608118776303401,7.268338692563756,7.552719995087597,66535200
2014-09-23,7.434535026550293,7.755849084278378,7.349590181834195,7.423455692981763,54737800
2014-09-24,7.471466064453125,7.611810362481965,7.327429125706184,7.368055217940884,38247100
2014-09-25,7.3274312019348145,7.534253657996026,7.323737855736644,7.493628258683673,26626600
2014-09-26,7.733688831329346,7.844486380989814,7.312656592865557,7.34958934423026,43234500
2014-09-29,6.869466781616211,7.109528646991511,6.847307409048857,7.024583798455194,94418600
2014-09-30,6.681110382080078,6.887932837265725,6.555539429608926,6.8288407072126835,81971800
2014-10-01,6.311783313751221,6.596164589204727,6.282237252953042,6.537072467608369,79170700
2014-10-02,6.389341354370117,6.544458347124359,6.226838374862735,6.426274105870393,65399500
2014-10-03,6.777133941650391,6.839919405584129,6.367181753351651,6.500139372136889,61990800
2014-10-06,7.5305609703063965,7.940513276512615,7.419763392407655,7.940513276512615,114738800
2014-10-07,7.833408355712891,8.04761822774625,7.622892534641565,7.7004514028663715,87446800
2014-10-08,7.7004499435424805,8.069776073166258,7.390215938303813,8.051309344024855,104638500
2014-10-09,7.829714298248291,8.088242168584884,7.807554223084876,7.862953706559719,82449700
2014-10-10,7.4049882888793945,7.4049882888793945,7.4049882888793945,7.4049882888793945,64882800
2014-10-13,8.173186302185059,8.280291209563966,7.796474214672624,7.888805739888799,85183400
2014-10-14,7.977447032928467,7.977447032928466,7.977447032928466,7.977447032928466,80844400
2014-10-15,7.441920280456543,7.711528146508144,7.246177911278557,7.608117296205385,120546300
2014-10-16,6.887931823730469,7.201859158715035,6.854692417412477,7.020889449002438,97275600
2014-10-17,7.0504374504089355,7.21294118109116,6.887933719726711,7.153849043467414,69545700
2014-10-20,6.6183247566223145,7.013503631604663,6.599858730559747,6.987650913343574,70794896
2014-10-21,6.241611480712891,6.241611480712891,6.241611480712891,6.241611480712891,105185600
2014-10-22,6.134507656097412,6.370876169729448,6.04956210513138,6.208372464390555,62049400
2014-10-23,5.72824764251709,6.0754143584242595,5.691314893261672,6.045868299906645,110386000
2014-10-24,6.138201713562012,6.237919251536173,5.731942755348398,5.835353992047225,100322000
2014-10-27,5.36261510848999,5.388467822623572,5.0819271896629346,5.170565368592484,215365600
2014-10-28,5.5509724617004395,5.569438841393057,5.403242128593288,5.502960015386391,95132900
2014-10-29,5.177953243255615,5.462334220382963,5.170566550547866,5.454947879892108,89851000
2014-10-30,5.288750171661377,5.4254008001507446,5.174259266378027,5.3921617436669935,75048900
2014-10-31,5.6433024406433105,5.6433024406433105,5.307215762002563,5.3847742533978735,47932400
2014-11-03,5.484492778778076,5.576824304668503,5.3736948772662005,5.525118523371809,44102700
2014-11-04,5.473413467407227,5.550971973521845,5.307216769223577,5.539892287567433,45408900
2014-11-05,5.318297386169434,5.399549252564643,5.292444663677883,5.355230148771873,37011900
2014-11-06,5.192726135253906,5.273977639528394,5.089314553458747,5.273977639528394,55337600
2014-11-07,5.270283222198486,5.403240481464099,4.9932886678992,5.2628965316864464,77503900
2014-11-10,5.163178443908691,5.307215742313275,5.141019076287554,5.281363029349682,35611800
2014-11-11,5.170567035675049,5.20011310484441,5.048689412297206,5.10039520945205,24268300
2014-11-12,5.211191654205322,5.351535628206375,5.107780434705491,5.159486220563832,30597500
2014-11-13,5.022837162017822,5.307218192561392,5.019143814970215,5.2887518095403125,36046700
2014-11-14,4.875105857849121,4.923118306984699,4.745841896838183,4.764307925399089,52848800
2014-11-17,4.653510093688965,4.893571974176922,4.62396402692789,4.827093147856054,47504600
2014-11-18,4.598110675811768,4.745841352885031,4.431913972294113,4.712601941738125,60893000
2014-11-19,4.7199883460998535,4.790160515524165,4.546405300085784,4.579644359468114,48829400
