Price,Close,High,Low,Open,Volume
2011-04-27,8.671109199523926,8.832808052805301,8.65426580992408,8.832808052805301,16820800
2011-04-28,8.573416709899902,8.644159719955262,8.509410670420658,8.640790913400128,23904100
2011-04-29,8.667024612426758,8.690723404179238,8.555301275776747,8.579000067529227,15923100
2011-05-02,8.711039543151855,8.765208413050873,8.633171873390003,8.704268272978513,20830800
2011-05-03,8.616242408752441,8.727965758547452,8.609471140099721,8.70088132968029,17841800
2011-05-04,8.57223129272461,8.677183392041673,8.53160496526038,8.663641498134874,25541400
2011-05-05,8.284459114074707,8.579002905823254,8.20659144519934,8.528219671589051,30998100
2011-05-06,8.196433067321777,8.426651043278097,8.172734271986934,8.39618097906366,22917500
2011-05-09,8.208961486816406,8.238754171785233,8.075231805629198,8.0887743460884,18694500
2011-05-10,8.328470230102539,8.358940294326503,8.193048081186998,8.20658997320668,18303600
2011-05-11,8.328470230102539,8.328470230102539,8.328470230102539,8.328470230102539,0
2011-05-12,8.401418685913086,8.401418685913086,8.401418685913086,8.401418685913086,0
2011-05-13,8.401418685913086,8.401418685913086,8.401418685913086,8.401418685913086,0
2011-05-16,8.401418685913086,8.401418685913086,8.401418685913086,8.401418685913086,0
2011-05-17,8.401418685913086,8.401418685913086,8.401418685913086,8.401418685913086,0
2011-05-18,8.401418685913086,8.401418685913086,8.401418685913086,8.401418685913086,0
2011-05-19,8.07355785369873,8.329698655162774,8.07355785369873,8.28188591400407,17706900
2011-05-20,8.193089485168457,8.247732798214209,8.018913680560248,8.080387570586636,13950700
2011-05-23,8.059896469116211,8.094048702526807,7.995007290776044,8.025744235705615,14783700
2011-05-24,8.145280838012695,8.223830558522755,8.107713297160059,8.14869612821748,12793100
2011-05-25,8.162353515625,8.268224865878699,8.076973247362396,8.138447144735432,12385700
2011-05-26,8.264812469482422,8.264812469482422,8.114542974200942,8.19650797579086,16766100
2011-05-27,8.295549392700195,8.346777437060155,8.24432069694031,8.305794610732232,13755500
2011-05-30,8.223828315734863,8.30579330409636,8.213582447914742,8.30579330409636,3555700
2011-05-31,8.22724437713623,8.316039952377952,8.155524598464119,8.298963504408457,16156600
2011-06-01,8.19650650024414,8.244319246380957,8.138447886478085,8.19650650024414,17885600
2011-06-02,8.179431915283203,8.220414089061544,8.104296844356401,8.220414089061544,15748300
2011-06-03,8.12137222290039,8.251149957966161,8.083804692386694,8.12137222290039,15337000
2011-06-06,7.923290252685547,8.17260051420526,7.906213805828129,8.152109429376202,22018200
2011-06-07,7.854983806610107,7.981346876201869,7.834492726897818,7.977931587683207,23231900
2011-06-08,7.923290252685547,8.008670532773106,7.803757730282993,7.837909972597986,21767100
2011-06-09,8.094049453735352,8.176014430688149,7.885721396855495,7.936949426026026,24521000
2011-06-10,8.100881576538086,8.141864401827108,8.039408315704415,8.121373314882552,17587600
2011-06-13,7.967686653137207,8.135031901707542,7.943780282112838,8.117956108518637,12131900
2011-06-14,8.059896469116211,8.09063341404578,7.998422579257071,7.998422579257071,13525500
2011-06-15,7.957441806793213,8.042822086485844,7.906213769257602,7.954027168837365,20599900
2011-06-16,7.954026699066162,8.111126091750263,7.885722218786239,7.954026699066162,20161600
2011-06-17,7.936949729919434,8.018914710010542,7.919873936675362,8.015499421081776,14191400
2011-06-20,7.889138698577881,8.005255941738413,7.875477539900219,7.9232909438721375,18966600
2011-06-21,7.936949729919434,7.957440812092271,7.8686459055433895,7.923289225604128,13510200
2011-06-22,7.943780899047852,8.08380449855069,7.913043947800907,7.923289815349824,18615300
2011-06-24,7.810588836669922,7.926705426145401,7.803758257465516,7.913044919136474,15977500
2011-06-27,7.882306098937988,7.91987362427279,7.810586988462168,7.8549844399853335,14955300
2011-06-28,8.008672714233398,8.008672714233398,7.889140159271703,7.9130465399840375,15753300
2011-06-29,7.984762668609619,8.03940664141478,7.9232894205783895,8.025745485363547,14142800
2011-06-30,8.100881576538086,8.100881576538086,8.025747156808105,8.056484112924895,16079200
2011-07-01,8.111125946044922,8.158938690542097,8.015499805650785,8.07697370651846,18199100
2011-07-04,8.128202438354492,8.145278885284556,8.097465485280223,8.100880774666235,5652500
2011-07-05,8.046236991882324,8.189675880977163,8.029161197318576,8.128201978307974,12717200
2011-07-06,8.029158592224121,8.076971322609422,7.954024208561563,8.008667515116077,13117100
2011-07-07,8.070145606994629,8.124789597860177,8.042823937261849,8.0940526379858,15371600
2011-07-08,8.005255699157715,8.070144246710615,7.991594540894022,8.025746785153373,13559700
2011-07-11,7.906213283538818,7.964271896218965,7.875476332625811,7.923289729268155,16582400
2011-07-12,7.895968914031982,7.957442171048779,7.831079716103297,7.861816670311629,11835400
2011-07-13,7.9881792068481445,8.005255654582674,7.899383632828214,7.954027614178835,15336700
2011-07-14,7.837911128997803,7.9779347568884,7.807174171519384,7.947197799409982,17235500
2011-07-15,7.851572036743164,7.89255486593372,7.807174568903368,7.854987326792374,15777400
2011-07-18,7.773024082183838,7.854989107748856,7.6944743474423785,7.7900998849015055,16322400
2011-07-19,7.735454559326172,7.844741232173877,7.70471760116276,7.810589635458934,17100500
2011-07-20,7.643240928649902,7.79009508660774,7.643240928649902,7.769604005687956,18924100
2011-07-21,7.854983806610107,7.892551328915706,7.660316920844154,7.677392712037783,19067100
2011-07-22,7.844741344451904,7.947198090263007,7.803759167247432,7.861817794453735,13483500
2011-07-25,8.230659484863281,8.268226366766314,8.15893970777591,8.15893970777591,23400
2011-07-26,8.080388069152832,8.169183621180851,8.018914175333457,8.056481699645234,25370300
2011-07-27,8.056483268737793,8.121372463896128,7.9950093629456696,8.056483268737793,22203700
2011-07-28,8.02574634552002,8.107711336412669,8.005255260646818,8.090635540918308,17246400
2011-07-29,8.02574634552002,8.02574634552002,8.02574634552002,8.02574634552002,0
2011-08-01,8.02574634552002,8.02574634552002,8.02574634552002,8.02574634552002,0
2011-08-02,8.02574634552002,8.02574634552002,8.02574634552002,8.02574634552002,0
2011-08-03,8.097173690795898,8.097173690795898,8.097173690795898,8.097173690795898,0
2011-08-04,8.097173690795898,8.097173690795898,8.097173690795898,8.097173690795898,0
2011-08-05,8.097173690795898,8.097173690795898,8.097173690795898,8.097173690795898,0
2011-08-08,8.097173690795898,8.097173690795898,8.097173690795898,8.097173690795898,0
2011-08-09,8.097173690795898,8.097173690795898,8.097173690795898,8.097173690795898,0
2011-08-10,8.097173690795898,8.097173690795898,8.097173690795898,8.097173690795898,0
2011-08-11,8.097173690795898,8.097173690795898,8.097173690795898,8.097173690795898,0
2011-08-12,8.097173690795898,8.097173690795898,8.097173690795898,8.097173690795898,0
2011-08-15,8.097173690795898,8.097173690795898,8.097173690795898,8.097173690795898,0
2011-08-16,8.097173690795898,8.097173690795898,8.097173690795898,8.097173690795898,0
2011-08-17,7.190979957580566,7.221989806728071,7.077274986715768,7.166860163714665,18831300
2011-08-18,6.994579315185547,7.018699107155498,6.811962633507271,7.011807738021226,25674000
2011-08-19,6.787844657897949,7.01180893543121,6.787844657897949,6.867093444884031,23649000
2011-08-22,6.770615577697754,6.984243436313117,6.767169892875244,6.925668108724806,17195200
2011-08-23,6.9463396072387695,6.994577866795554,6.72237541432899,6.822297617296186,21910500
2011-08-24,6.970459461212158,7.011807014554484,6.8877650117245715,6.932558249278513,18429000
2011-08-25,6.8429741859436035,6.991135359047095,6.81540936237997,6.942896424912812,19370500
2011-08-26,6.85675573348999,6.915331061136571,6.746496447848704,6.791289036191533,17681100
2011-08-29,7.060043811798096,7.108282066340986,6.949784568730387,6.953230252225869,16367300
2011-08-30,7.080722808837891,7.142743846004519,6.9945826254836705,7.0221474578691225,16994500
2011-08-31,7.166861057281494,7.190980854154661,7.039373988366803,7.15307897340838,26421000
2011-09-01,7.249553203582764,7.284008727673686,7.184086524855421,7.277118017173699,21673300
2011-09-02,7.018699645996094,7.15307806844525,6.901548990508096,7.118621877325748,24292000
2011-09-05,6.901548862457275,6.9256679986342675,6.839527851032342,6.856755617673858,9490100
2011-09-06,7.05315637588501,7.077276173796556,6.78095379999907,6.798181569881452,21669700
2011-09-08,7.118620872497559,7.194423956502741,7.08761037058701,7.149631374408108,16132000
2011-09-09,6.942895889282227,7.097948420613942,6.915331067845165,7.063492229518317,19703400
2011-09-12,7.00836181640625,7.00836181640625,6.794733980849409,6.822298799257022,16675800
2011-09-13,7.001470565795898,7.046263807213254,6.942895243540442,7.029035384669225,14984400
2011-09-14,7.070380687713623,7.173748561238168,6.953230080547454,7.011805384130539,19667800
2011-09-15,7.080722808837891,7.159972276993829,7.053157976452438,7.132407444608377,12969800
2011-09-16,7.115174293518066,7.122065661342159,7.029034167307928,7.080718111594609,13098300
2011-09-19,7.166861057281494,7.173752427816685,7.001472107620522,7.004917792888117,20027100
2011-09-20,7.097947597503662,7.263336506946786,7.0910562286442556,7.15996860284411,14889000
2011-09-21,7.097947597503662,7.256445138087379,7.080719175355146,7.149631549555,19357600
2011-09-22,6.718930721282959,6.949786315943129,6.650018348442245,6.89810236491114,31416900
2011-09-23,6.601782321929932,6.798181796813239,6.588000237003422,6.722378686724144,17860700
2011-09-26,6.815406799316406,6.815406799316406,6.5363123263465255,6.667245681931726,17539800
2011-09-27,6.736158847808838,6.925667554704007,6.725822451365352,6.922221870157135,15427000
2011-09-28,6.667247295379639,6.787843628750803,6.660355926113367,6.746496070350321,15557500
2011-09-29,6.684475421905518,6.74649643425305,6.625900094376979,6.71204024326029,15220700
2011-09-30,6.581108093261719,6.677584648012043,6.522532760507349,6.608672917075703,20418900
2011-10-03,6.343360424041748,6.570770361393599,6.343360424041748,6.532868486102567,28605200
2011-10-04,6.391599178314209,6.391599178314209,6.167634908849313,6.288231256160325,29503700
2011-10-05,6.274449348449707,6.4605124216478735,6.219319695027429,6.339916058337652,20425100
2011-10-06,6.494966983795166,6.577661443104739,6.322686695934271,6.370924966232236,27305500
2011-10-07,6.3054585456848145,6.570770358198695,6.27444803995217,6.570770358198695,21500100
2011-10-10,6.515640735626221,6.539759871890546,6.322686988314453,6.374370945623316,17685700
2011-10-11,6.601782321929932,6.619010092387398,6.391600104922798,6.44328473068983,29714600
2011-10-13,6.681030750274658,6.732715373200438,6.539760937258027,6.684476435616196,27038100
2011-10-14,6.76716947555542,6.787843583215544,6.6534645122133,6.736158971262374,20916800
2011-10-17,6.650019645690918,6.787844418258432,6.539760353394684,6.7017042640023465,22841200
2011-10-18,6.650019645690918,6.787844418258432,6.539760353394684,6.7017042640023465,22841200
2011-10-19,6.6259002685546875,6.715486104611972,6.570770624395927,6.698258337261309,16380200
2011-10-20,6.484631061553955,6.60867310076324,6.4157193287022185,6.60867310076324,17329400
2011-10-21,6.639682292938232,6.677583508466252,6.522531647421533,6.532868043839571,18787300
2011-10-24,6.639682292938232,6.639682292938232,6.639682292938232,6.639682292938232,0
2011-10-25,6.639682292938232,6.639682292938232,6.639682292938232,6.639682292938232,0
2011-10-26,6.639682292938232,6.639682292938232,6.639682292938232,6.639682292938232,0
2011-10-27,6.639682292938232,6.639682292938232,6.639682292938232,6.639682292938232,0
2011-10-28,7.2150983810424805,7.318466287175485,7.080719314433032,7.122066871204505,39069500
2011-10-31,7.4356160163879395,7.4356160163879395,7.159967862485446,7.184086993802284,30090200
2011-11-01,7.28056526184082,7.321912823422206,7.029036179045879,7.029036179045879,27873500
2011-11-03,7.552769184112549,7.569996953071748,7.346032670615853,7.428727144575079,24130000
2011-11-04,7.614789009094238,7.642353829422298,7.48040993494744,7.487301304328744,19144700
2011-11-07,7.814633369445801,7.849089555842425,7.569995037507151,7.597559855185032,25470000
2011-11-08,7.7216033935546875,7.904220757608836,7.690592885371959,7.855981824215024,22010000
2011-11-09,7.3942718505859375,7.6458016455456494,7.387381136480855,7.583780618218524,27702000
2011-11-10,7.3942718505859375,7.3942718505859375,7.3942718505859375,7.3942718505859375,0
2011-11-11,7.5665507316589355,7.632017432019857,7.507976058469476,7.542431593946285,16460800
2011-11-14,7.622186183929443,7.667390463293895,7.521344899076987,7.601322721394889,12704300
2011-11-16,7.688252925872803,7.72650248837207,7.552638790641703,7.636093285963795,20722500
2011-11-17,7.483096122741699,7.691732759949569,7.47266405874815,7.6360957485548955,22441400
2011-11-18,7.56307315826416,7.6048007502722195,7.465709219070406,7.545687048482721,20047400
2011-11-21,7.580458641052246,7.597845412633169,7.410072258984319,7.444845138908645,33001100
2011-11-22,7.538732528686523,7.643050516471309,7.517869063777084,7.559595993595962,19880400
2011-11-23,7.50048303604126,7.5387332782095084,7.455278747036867,7.472664858983713,16786000
2011-11-24,7.535254955291748,7.580459238489786,7.486573317503465,7.5595957741858895,10213300
2011-11-25,7.305756092071533,7.528301517531292,7.305756092071533,7.469187805988833,18320800
2011-11-28,7.476142883300781,7.5387339530929625,7.427461234901404,7.479620238648982,14923300
2011-11-29,7.44484806060791,7.611757153862423,7.413552522717967,7.48309830985957,18412100
2011-11-30,7.667392253875732,7.726505964226511,7.53873343108959,7.580460365903274,29239500
2011-12-01,7.8308210372924805,7.834298390805528,7.695206903233121,7.764752647019324,22314900
2011-12-02,7.834301471710205,7.9038465796082376,7.771710410335636,7.8655970023974895,17524400
2011-12-05,7.987300395965576,8.039460051292664,7.872550348073605,7.907323230545808,19102500
2011-12-06,8.109004974365234,8.12291439234273,7.935141229071855,7.935141229071855,17084200
2011-12-07,8.098573684692383,8.161164076733025,8.001209747233228,8.115959794164079,18584500
2011-12-08,7.8308210372924805,8.154207618394803,7.778662061071511,8.119434746501701,25386200
2011-12-09,8.004685401916504,8.049889674885963,7.858639858360482,7.896889423723126,17627000
2011-12-12,8.004685401916504,8.004685401916504,8.004685401916504,8.004685401916504,0
2011-12-13,7.796050548553467,7.928186706254766,7.778664438910885,7.855164249870841,22968900
2011-12-14,7.587413787841797,7.806482479749544,7.587413787841797,7.771709597817157,32567700
2011-12-15,7.479618549346924,7.754322927434527,7.465709131095619,7.667391053076572,24826000
2011-12-16,7.4065937995910645,7.549161989095604,7.4065937995910645,7.5109124237995175,21221600
2011-12-19,7.344005584716797,7.517869346385647,7.344005584716797,7.430937465551222,18945100
2011-12-20,7.684777736663818,7.684777736663818,7.410072698528212,7.441368225992712,24437600
2011-12-21,7.622186183929443,7.646527000759342,7.483095328303224,7.615231475338753,18567300
2011-12-22,7.7021660804748535,7.754325086968087,7.622188892969379,7.677825254993861,14040300
2011-12-23,7.72650671005249,7.7856204261094115,7.709120596074817,7.7438934872679,9297500
