Price,Close,High,Low,Open,Volume
2011-04-20,6.742635250091553,6.742635250091554,6.642611043125446,6.7221170626683415,23575800
2011-04-25,6.714424133300781,6.778542010067702,6.6733887313043985,6.747765213980125,12867700
2011-04-26,6.719555854797363,6.752896946263422,6.655437957286629,6.719555854797363,12082300
2011-04-27,6.6015753746032715,6.724681558986525,6.5887519971727,6.724681558986525,16820800
2011-04-28,6.527200222015381,6.581059005107795,6.478470497421821,6.578494231268072,23904100
2011-04-29,6.598470687866211,6.616513302224589,6.513412297587879,6.531454911946257,15923100
2011-05-02,6.63197660446167,6.6732169955861504,6.572693603673258,6.626821432665049,20830800
2011-05-03,6.5598063468933105,6.6448647173886695,6.554651174954378,6.6242445212571965,17841800
2011-05-04,6.526296615600586,6.6061997945027295,6.495366574823558,6.595889944785099,25541400
2011-05-05,6.307206153869629,6.531451139609778,6.247923171896332,6.4927883466543275,30998100
2011-05-06,6.240195274353027,6.415467263257729,6.222152656370096,6.3922694711012555,22917500
2011-05-09,6.249728202819824,6.272410266048704,6.147915791906209,6.158226133498338,18694500
2011-05-10,6.3407158851623535,6.363913665175843,6.237614913782521,6.247924765108399,18303600
2011-05-11,6.3407158851623535,6.3407158851623535,6.3407158851623535,6.3407158851623535,0
2011-05-12,6.396254062652588,6.396254062652588,6.396254062652588,6.396254062652588,0
2011-05-13,6.396254062652588,6.396254062652588,6.396254062652588,6.396254062652588,0
2011-05-16,6.396254062652588,6.396254062652588,6.396254062652588,6.396254062652588,0
2011-05-17,6.396254062652588,6.396254062652588,6.396254062652588,6.396254062652588,0
2011-05-18,6.396254062652588,6.396254062652588,6.396254062652588,6.396254062652588,0
2011-05-19,6.146642684936523,6.341650389366542,6.146642684936523,6.305249109903948,17706900
2011-05-20,6.23764705657959,6.279248665032495,6.105041743662097,6.151843677154188,13950700
2011-05-23,6.1362433433532715,6.1622444732349555,6.086841246171101,6.110242213471587,14783700
2011-05-24,6.20124626159668,6.261048516466667,6.172644967558715,6.203846424321069,12793100
2011-05-25,6.2142462730407715,6.294849329803311,6.149243695925428,6.196045630797324,12385700
2011-05-26,6.292253017425537,6.292253017425537,6.177848281854917,6.240250729639645,16766100
2011-05-27,6.315650939941406,6.354652388935012,6.27664899501747,6.323450932181929,13755500
2011-05-30,6.261048316955566,6.323450732561465,6.253247829030961,6.323450732561465,3555700
2011-05-31,6.263648509979248,6.331251251196127,6.209046086102789,6.31825043792539,16156600
2011-06-01,6.240245819091797,6.276647094338841,6.196044058036023,6.240245819091797,17885600
2011-06-02,6.227246284484863,6.25844723976324,6.170043706590769,6.25844723976324,15748300
2011-06-03,6.183045387268066,6.281849087448914,6.1544440942995235,6.183045387268066,15337000
2011-06-06,6.032238960266113,6.22204635400934,6.019238148134902,6.20644587538216,22018200
2011-06-07,5.980236530303955,6.076440553565985,5.964636052128852,6.073840391215091,23231900
2011-06-08,6.032238960266113,6.097241533131351,5.941235259068727,5.9672363874008765,21767100
2011-06-09,6.1622443199157715,6.224646732521035,6.003637877920964,6.0426393238079665,24521000
2011-06-10,6.167443752288818,6.198645204549518,6.120642317793159,6.183044726384297,17587600
2011-06-13,6.066040515899658,6.193445508360206,6.047839873538196,6.1804451912249645,12131900
2011-06-14,6.1362433433532715,6.159644310653757,6.0894414087522994,6.0894414087522994,13525500
2011-06-15,6.058241367340088,6.123243959246872,6.019239911382101,6.055641700082585,20599900
2011-06-16,6.0556416511535645,6.175246181249052,6.003639379676144,6.0556416511535645,20161600
2011-06-17,6.042639255523682,6.105041667423771,6.029638939018353,6.102441504936649,14191400
2011-06-20,6.006239891052246,6.094643460130772,5.995839237781622,6.032241028298362,18966600
2011-06-21,6.042639255523682,6.058239734516133,5.990637493572082,6.032239101505476,13510200
2011-06-22,6.047840595245361,6.154444795452739,6.0244396248651695,6.032240113635357,18615300
2011-06-24,5.946435928344727,6.0348389763059895,5.941235603191033,6.024438821928906,15977500
2011-06-27,6.00103759765625,6.029638888846327,5.946435673671865,5.980236793862635,14955300
2011-06-28,6.0972418785095215,6.0972418785095215,6.00623817215723,6.024438814241629,15753300
2011-06-29,6.079041957855225,6.120644071432423,6.032240509950379,6.110243419055522,14142800
2011-06-30,6.167443752288818,6.167443752288818,6.110241668396173,6.133642633609132,16079200
2011-07-01,6.175245761871338,6.211647051875174,6.102442685933286,6.149244627898435,18199100
2011-07-04,6.188244342803955,6.201245154104067,6.164843378393996,6.167443540654019,5652500
2011-07-05,6.125843524932861,6.23504788852191,6.1128432061916955,6.188245947565122,12717200
2011-07-06,6.112842559814453,6.149243845184909,6.055640469099405,6.097242079788589,13117100
2011-07-07,6.14404296875,6.185645071637824,6.1232421652712254,6.162244105732918,15371600
2011-07-08,6.0946431159973145,6.144044728451989,6.084242463313963,6.110243599091927,13559700
2011-07-11,6.01923942565918,6.063441204426144,5.995838454786647,6.032240240549686,16582400
2011-07-12,6.01143741607666,6.058238846191481,5.9620353279257685,5.985436290948285,11835400
2011-07-13,6.081641674041748,6.094642488557512,6.014038926350872,6.05564103687095,15336700
2011-07-14,5.967236042022705,6.073840215677119,5.943835077471224,6.050439251125638,17235500
2011-07-15,5.977636814117432,6.00883826872674,5.943835692893454,5.980236976662399,15777400
2011-07-18,5.917835712432861,5.980238137837783,5.858033450077778,5.930836031751657,16322400
2011-07-19,5.8892340660095215,5.972437294954818,5.8658330958773615,5.946436657857185,17100500
2011-07-20,5.819031238555908,5.930835765018667,5.819031238555908,5.91523528335165,18924100
2011-07-21,5.980236530303955,6.008837820233526,5.832030747814829,5.845031063639038,19067100
2011-07-22,5.972437858581543,6.050441265026813,5.941236892747763,5.985438674287626,13483500
2011-07-25,6.266249656677246,6.2948504585036655,6.21164722422609,6.21164722422609,23400
2011-07-26,6.151845455169678,6.21944821242687,6.105043508150819,6.133644808202441,25370300
2011-07-27,6.13364315032959,6.183045247266568,6.086841215960906,6.13364315032959,22203700
2011-07-28,6.110243320465088,6.172645745928404,6.094642838081858,6.159645426597444,17246400
2011-07-29,6.110243320465088,6.110243320465088,6.110243320465088,6.110243320465088,0
2011-08-01,6.110243320465088,6.110243320465088,6.110243320465088,6.110243320465088,0
2011-08-02,6.110243320465088,6.110243320465088,6.110243320465088,6.110243320465088,0
2011-08-03,6.164622783660889,6.164622783660889,6.164622783660889,6.164622783660889,0
2011-08-04,6.164622783660889,6.164622783660889,6.164622783660889,6.164622783660889,0
2011-08-05,6.164622783660889,6.164622783660889,6.164622783660889,6.164622783660889,0
2011-08-08,6.164622783660889,6.164622783660889,6.164622783660889,6.164622783660889,0
2011-08-09,6.164622783660889,6.164622783660889,6.164622783660889,6.164622783660889,0
2011-08-10,6.164622783660889,6.164622783660889,6.164622783660889,6.164622783660889,0
2011-08-11,6.164622783660889,6.164622783660889,6.164622783660889,6.164622783660889,0
2011-08-12,6.164622783660889,6.164622783660889,6.164622783660889,6.164622783660889,0
2011-08-15,6.164622783660889,6.164622783660889,6.164622783660889,6.164622783660889,0
2011-08-16,6.164622783660889,6.164622783660889,6.164622783660889,6.164622783660889,0
2011-08-17,5.474708080291748,5.498316805764207,5.388141085746502,5.4563449599449285,18831300
2011-08-18,5.325184345245361,5.343547470863239,5.186152753689521,5.338300863543846,25674000
2011-08-19,5.167789459228516,5.33830017227694,5.167789459228516,5.228123934556675,23649000
2011-08-22,5.154673099517822,5.3173144079003976,5.1520497961179785,5.272719250790979,17195200
2011-08-23,5.288458347320557,5.32518359267819,5.117947636289333,5.1940214302935654,21910500
2011-08-24,5.306821823120117,5.338300967304326,5.243864035095723,5.277966482990617,18429000
2011-08-25,5.209762096405029,5.322561654436248,5.188776167027874,5.285835902768208,19370500
2011-08-26,5.220254421234131,5.264849580374599,5.136310709991835,5.170412655055023,17681100
2011-08-29,5.375024795532227,5.411750037070805,5.291081100390396,5.293704403406564,16367300
2011-08-30,5.39076566696167,5.43798413417379,5.325184573687957,5.346170503521783,16994500
2011-08-31,5.456345558166504,5.474708680526616,5.359285841696962,5.445852845733222,26421000
2011-09-01,5.519303321838379,5.545535350658683,5.469461566460823,5.540289245100948,21673300
2011-09-02,5.343547344207764,5.445853682790957,5.254357023268158,5.419621147159779,24292000
2011-09-05,5.25435733795166,5.272719963890022,5.207138871056425,5.220254889485532,9490100
2011-09-06,5.369779109954834,5.388142234215708,5.162543139593294,5.175659156578514,21669700
2011-09-08,5.419620513916016,5.477331685286271,5.396011284640925,5.443229743191107,16132000
2011-09-09,5.285834789276123,5.403880929870525,5.2648488643197755,5.377648398589111,19703400
2011-09-12,5.3356781005859375,5.335678100585937,5.173036759611235,5.194022690671448,16675800
2011-09-13,5.3304290771484375,5.3645315123821495,5.285833931311624,5.351414998698477,14984400
2011-09-14,5.382895469665527,5.461592569960442,5.293705155814511,5.338300312740018,19667800
2011-09-15,5.39076566696167,5.4511006530349535,5.3697797371278435,5.430114723201126,12969800
2011-09-16,5.41699743270874,5.422244039505846,5.351416348776809,5.390764899067175,13098300
2011-09-19,5.456345558166504,5.461592164555108,5.330430006903567,5.333053310097869,20027100
2011-09-20,5.403882026672363,5.529797601966968,5.398635419282416,5.451100492493845,14889000
2011-09-21,5.403882026672363,5.524550994577022,5.390765508197496,5.443230581408924,19357600
2011-09-22,5.1153244972229,5.291081820474574,5.0628594304471335,5.251733270564728,31416900
2011-09-23,5.026134490966797,5.175659289965347,5.015641777176999,5.117948113261483,17860700
2011-09-26,5.18877649307251,5.18877649307251,4.976293381890088,5.075976927953359,17539800
2011-09-27,5.12844181060791,5.272720530554006,5.1205723988423255,5.270097226517449,15427000
2011-09-28,5.075976848602295,5.167790481590315,5.07073024092434,5.136311335866633,15557500
2011-09-29,5.089092254638672,5.1363107173662526,5.044497095434177,5.110078182479376,15220700
2011-09-30,5.010395526885986,5.083846029676743,4.965800364329874,5.0313814563039205,20418900
2011-10-03,4.8293914794921875,5.002525518925991,4.829391479492187,4.973669678905686,28605200
2011-10-04,4.866115570068359,4.866115570068359,4.695604874954721,4.787418480121725,29503700
2011-10-05,4.776926517486572,4.9185819168571925,4.734954658490246,4.826768287673719,20425100
2011-10-06,4.944812774658203,5.007770541773517,4.81365063474867,4.850375873813305,27305500
2011-10-07,4.800534725189209,5.002524566173478,4.776925497004351,5.002524566173478,21500100
2011-10-10,4.960552215576172,4.978914835568337,4.813650755294979,4.852999298184458,17685700
2011-10-11,5.026134490966797,5.039250508290043,4.866116477834459,4.905465530492173,29714600
2011-10-13,5.086468696594238,5.125817747127564,4.978915759249462,5.089091999986057,27038100
2011-10-14,5.152049541473389,5.167789361094497,5.065482534933046,5.128440312385664,20916800
2011-10-17,5.062860012054443,5.167790157660061,4.978916295845162,5.102209066828558,22841200
2011-10-18,5.062860012054443,5.167790157660061,4.978916295845162,5.102209066828558,22841200
2011-10-19,5.044496059417725,5.112700435978494,5.00252421235631,5.099584421400759,16380200
2011-10-20,4.936944007873535,5.031380930558223,4.8844794399829095,5.031380930558223,17329400
2011-10-21,5.054990768432617,5.083846109118162,4.965800441926682,4.973669852866361,18787300
2011-10-24,5.054990768432617,5.054990768432617,5.054990768432617,5.054990768432617,0
2011-10-25,5.054990768432617,5.054990768432617,5.054990768432617,5.054990768432617,0
2011-10-26,5.054990768432617,5.054990768432617,5.054990768432617,5.054990768432617,0
2011-10-27,5.054990768432617,5.054990768432617,5.054990768432617,5.054990768432617,0
2011-10-28,5.493072509765625,5.571769621514391,5.390765664079389,5.422244808985315,39069500
2011-10-31,5.660959720611572,5.660959720611572,5.451100430827942,5.469463056141008,30090200
2011-11-01,5.542912483215332,5.5743916207544455,5.3514158558554845,5.3514158558554845,27873500
2011-11-03,5.750149250030518,5.763265266202285,5.592754554249591,5.655712332493173,24130000
2011-11-04,5.79736852645874,5.818354455499785,5.695061684582634,5.700308291928899,19144700
2011-11-07,5.949516296386719,5.975748831271793,5.763265749012277,5.784251676851539,25470000
2011-11-08,5.878689289093018,6.017721389985901,5.855080054972641,5.980995636718622,22010000
2011-11-09,5.629479885101318,5.820977026380639,5.624233778759492,5.773758566896531,27702000
2011-11-10,5.629479885101318,5.629479885101319,5.629479885101319,5.629479885101319,0
2011-11-11,5.760643005371094,5.8104847764625,5.716048342179457,5.742280379270059,16460800
2011-11-14,5.8030009269714355,5.837416312364156,5.7262274061789915,5.78711694178578,12704300
2011-11-16,5.853299140930176,5.8824196880137,5.7500520041749725,5.813588431824445,20722500
2011-11-17,5.697105884552002,5.855947224296092,5.6891636408348525,5.813589096080662,22441400
2011-11-18,5.75799560546875,5.789764079259944,5.683869503251138,5.74475903593903,20047400
2011-11-21,5.771232604980469,5.78446968043917,5.64151229514199,5.667985941116593,33001100
2011-11-22,5.739462852478027,5.818883260810296,5.723578871800102,5.7553468331559525,19880400
2011-11-23,5.710341930389404,5.739462983080456,5.675926553980331,5.689163120689362,16786000
2011-11-24,5.736816883087158,5.77123226738099,5.699754083856454,5.755348282702512,10213300
2011-11-25,5.562091827392578,5.731522352662462,5.562091827392578,5.686517306269799,18320800
2011-11-28,5.691810607910156,5.739463056581159,5.654747816696113,5.694458022274396,14923300
2011-11-29,5.667985439300537,5.795058322796857,5.644159210527133,5.697106497788643,18412100
2011-11-30,5.8374152183532715,5.882420255397063,5.739463405632641,5.771231370050206,29239500
2011-12-01,5.9618425369262695,5.964489952055702,5.858595366649593,5.911542659352648,22314900
2011-12-02,5.964489459991455,6.017436243383649,5.916837001478546,5.98831568924791,17524400
2011-12-05,6.080973148345947,6.120683870085074,5.993610469416913,6.020084115595396,19102500
2011-12-06,6.173629283905029,6.184218941997411,6.041261587406405,6.041261587406405,17084200
2011-12-07,6.165689468383789,6.213341429834288,6.091563353444933,6.17892604018512,18584500
2011-12-08,5.9618425369262695,6.208046589592704,5.92213231987038,6.181572943241177,25386200
2011-12-09,6.094208240509033,6.128623615880405,5.983019366700746,6.012139913571095,17627000
2011-12-12,6.094208240509033,6.094208240509033,6.094208240509033,6.094208240509033,0
2011-12-13,5.935367584228516,6.03596681229154,5.92213101643746,5.9803726216378745,22968900
2011-12-14,5.776527404785156,5.943311020088084,5.776527404785156,5.916837374252705,32567700
2011-12-15,5.694460868835449,5.903601658729636,5.683871206084902,5.837417781367453,24826000
2011-12-16,5.638864040374756,5.74740551825935,5.638864040374756,5.718284966472106,21221600
2011-12-19,5.591211318969727,5.7235790059203655,5.5912113189697275,5.657395162445046,18945100
2011-12-20,5.850653171539307,5.850653171539307,5.641511937052069,5.6653381664225835,24437600
2011-12-21,5.8030009269714355,5.821532327178499,5.697106850829086,5.797706096928622,18567300
2011-12-22,5.863889694213867,5.9035999078655115,5.803000666285161,5.845358294839284,14040300
2011-12-23,5.882420063018799,5.927425098590748,5.869183495768149,5.895657135212121,9297500
