Price,Close,High,Low,Open,Volume
2019-03-29,10.413019180297852,10.587435852396696,10.294267825226072,10.557748013628752,51587400
2019-04-01,10.390752792358398,10.54661411255633,10.342510322974835,10.539191976400748,42289800
2019-04-02,10.498371124267578,10.502081484348114,10.338798743879073,10.442705813665949,38460600
2019-04-03,10.220048904418945,10.598568683690292,10.220048904418945,10.587436186185034,55120900
2019-04-04,10.565169334411621,10.565169334411621,10.156961732480548,10.305400924802202,52248100
2019-04-05,10.68021011352539,10.721030448211197,10.468683472420167,10.591146599919243,54708900
2019-04-08,10.854626655578613,10.906580197686054,10.754429931959468,10.784117771422853,55270000
2019-04-09,10.821224212646484,10.8509120424115,10.639386166859056,10.77298175470847,43863700
2019-04-10,10.68021011352539,10.973377424002225,10.68021011352539,10.965955287581574,62005200
2019-04-11,10.390752792358398,10.650521895292904,10.342510322974835,10.650521895292904,56126400
2019-04-12,9.585470199584961,10.008522085349439,9.48898454518336,9.822972913303415,227307600
2019-04-15,9.622580528259277,9.863794319197678,9.481562755959695,9.778441866803375,117567200
2019-04-16,9.915746688842773,10.041920172146137,9.511249470219731,9.630001525186437,95149300
2019-04-17,9.9268798828125,10.145827944329548,9.73019752191014,10.06418657019978,103988400
2019-04-18,10.242315292358398,10.34993345305349,10.112430719535514,10.153251767289158,100942100
2019-04-22,10.182939529418945,10.349933372188797,10.138407413325268,10.275714122451298,45321900
2019-04-23,10.272000312805176,10.390751646948669,10.272000312805176,10.286843875666221,52199500
2019-04-24,10.242315292358398,10.34993345305349,10.097586444783651,10.28684670098603,57704700
2019-04-25,10.316530227661133,10.416726916885782,10.179224282706182,10.186646416977714,55201700
2019-04-26,10.119525909423828,10.312632628882607,10.04896754879262,10.279210284810487,52616600
2019-04-29,10.164090156555176,10.25692985188673,10.152949138123551,10.230934142212938,27689800
2019-04-30,10.067535400390625,10.271782418636011,10.019258368820253,10.219792423077672,39570700
2019-05-02,9.926420211791992,9.959842559304612,9.848435206469661,9.952415213566102,37820300
2019-05-03,9.970983505249023,10.052682182845231,9.970983505249023,9.989551161149311,33334800
2019-05-06,9.941271781921387,9.941271781921387,9.789014783640761,9.80015509044003,31715900
2019-05-07,9.785303115844727,9.900424128978731,9.69989077411016,9.896710456514976,52454400
2019-05-08,10.164090156555176,10.201225468039267,9.763022701055291,9.770449338365712,71780300
2019-05-09,9.963554382324219,10.071248750605879,9.892996027529701,10.06382140624634,46663300
2019-05-10,9.907849311828613,9.996975306577978,9.811295973772525,9.97840765662161,33336000
2019-05-13,9.618191719055176,9.829866098413076,9.588483046659515,9.733312736049529,43146100
2019-05-14,9.655325889587402,9.740738217846928,9.59962222804034,9.7184568948902,34968600
2019-05-15,9.610761642456055,9.614475313988898,9.529062993664777,9.558771657617097,37053900
2019-05-16,9.384235382080078,9.670181777373621,9.373094365063634,9.569914749157354,46502200
2019-05-17,9.165132522583008,9.439937866388322,9.087146829871637,9.302534840330422,67291200
2019-05-20,9.477075576782227,9.477075576782227,9.15027947644595,9.165134166602423,54472000
2019-05-21,9.837292671203613,9.837292671203613,9.439938943493857,9.543919642869815,57846700
2019-05-22,9.800017356872559,9.867114631938588,9.677003908431574,9.818655370336238,48439300
2019-05-23,9.632269859313965,9.662091099612374,9.51298489812033,9.654635611789159,49527400
2019-05-24,9.725462913513184,9.826109882591552,9.665820423169238,9.747828669643521,35915100
2019-05-27,9.781375885009766,9.893206067364765,9.755282389091931,9.80374163708299,33892000
2019-05-28,9.990123748779297,9.990123748779297,9.740370619510095,9.740370619510095,60774600
2019-05-29,9.8782958984375,9.956576392581722,9.788832171846462,9.87456815428856,43124400
2019-05-30,9.74782943725586,10.012493631118872,9.688186942215246,9.882025406594549,71847200
2019-05-31,9.524168968200684,9.792560885541352,9.4757097114556,9.613633414643951,63137200
2019-06-03,9.688185691833496,9.811198410852754,9.635998693157001,9.647181215162233,53470600
2019-06-04,9.766467094421387,9.829837327353687,9.703096861489085,9.800016083091107,37331100
2019-06-05,9.639727592468262,9.800017063030513,9.527897382055366,9.759012581446322,65282100
2019-06-06,9.796285629272461,9.926753092465567,9.587536266174789,9.755281163129284,87836900
2019-06-07,9.975217819213867,10.00131132434009,9.829839312942225,9.949124314087642,52235500
2019-06-10,9.934210777282715,10.023674505121933,9.885751524659412,9.915572767272485,39666800
2019-06-11,10.124324798583984,10.172784778155261,9.956579809290705,10.023677805008017,52437000
2019-06-12,10.00876522064209,10.109412190952284,9.93048400673597,10.072135456282444,43392200
2019-06-13,10.1317777633667,10.210058264856697,10.094501029373793,10.12059452987046,48981600
2019-06-14,10.087042808532715,10.157868512838268,10.027400334694683,10.139230506386772,42802400
2019-06-17,10.105683326721191,10.224968295652774,10.049767875414327,10.094500094260919,49290000
2019-06-18,10.232425689697266,10.25851919263652,10.157872214732569,10.176510227976427,31332800
2019-06-19,10.258516311645508,10.284609807256693,10.146686130604735,10.195146089020731,33286300
2019-06-21,10.54181957244873,10.582823336667444,10.418806857803576,10.418806857803576,58424700
2019-06-24,10.53063678741455,10.57909604209426,10.482177532734841,10.556730286933973,27365000
2019-06-25,10.254789352416992,10.497087030051373,10.206329390293424,10.489631541879366,56472100
2019-06-26,10.314433097839355,10.411352322950677,10.258518351696747,10.269700874328525,48901500
2019-06-27,10.150415420532227,10.269700396349842,10.06840717740625,10.228696630284123,55219200
2019-06-28,10.217514038085938,10.292067508145687,10.105684543990897,10.232425016495721,40262000
2019-07-01,10.161600112915039,10.448630071567276,10.142961388395298,10.377804340381545,46759100
2019-07-02,9.997581481933594,10.16159867959912,9.934211249494268,10.16159867959912,57954200
2019-07-03,10.1317777633667,10.139233252364194,10.023675305886727,10.07959076237337,29291800
2019-07-04,10.210057258605957,10.280882975112805,10.183963760680932,10.206329514474598,28577400
2019-07-05,10.213783264160156,10.284608968611142,10.113136322728918,10.165324020690138,27414700
2019-07-08,10.306974411010742,10.333067903715468,10.228693932896565,10.251059682215708,25318200
2019-07-10,10.463540077209473,10.53809355142541,10.426263340101505,10.437446574532283,50715800
2019-07-11,10.586549758911133,10.627554229004069,10.497086042249252,10.511997017190108,48206900
2019-07-12,10.635010719299316,10.713291212136989,10.590278501253158,10.638738463386037,40908900
2019-07-15,10.504544258117676,10.67974399321173,10.504544258117676,10.657378235985695,36592400
2019-07-16,10.374074935913086,10.56045788532654,10.288338949821584,10.541819874783005,54789300
2019-07-17,10.318161010742188,10.437445994058002,10.30325003233042,10.433718249455062,28923500
2019-07-18,10.254789352416992,10.366618831019172,10.224968110723445,10.347980821583638,35830700
2019-07-19,10.228696823120117,10.288339312153333,10.202603323042405,10.251062578758935,28418900
2019-07-22,10.247334480285645,10.344253699364803,10.19887522624333,10.295794445322487,22304400
2019-07-23,10.258516311645508,10.299520071465471,10.213784097030313,10.254788567844706,21124400
2019-07-24,10.195148468017578,10.303250219488227,10.176509744664296,10.284612207129541,27939600
2019-07-25,10.023674964904785,10.251062394631221,9.993853720923822,10.239879161515407,26892300
2019-07-26,9.744100570678711,9.990126012146892,9.729190304132374,9.990126012146892,75644000
2019-07-29,9.833564758300781,9.855931225647819,9.67700304184439,9.773922267364496,26493300
2019-07-30,9.781375885009766,9.874567348141712,9.759010132936542,9.822380356306043,38201600
2019-07-31,9.721736907958984,9.878298650865318,9.699371147827993,9.837294164796253,39890200
2019-08-01,9.785106658935547,9.900663909924472,9.378791696980175,9.803744672935656,91345800
2019-08-02,9.885753631591797,10.023676641449594,9.796289884685336,9.829838878649593,64112900
2019-08-05,9.524168968200684,9.740373173283684,9.5129864456412,9.617360448167402,48277000
2019-08-06,9.647178649902344,9.77391907955359,9.57262591604501,9.654634136586381,44208100
2019-08-07,9.542808532714844,9.591267793735295,9.3191488188632,9.483166037153689,67698500
2019-08-08,9.822382926940918,9.822382926940918,9.639727696718582,9.729191439419647,50256700
2019-08-09,9.796285629272461,9.9491195527224,9.729187670490663,9.80374040503039,36641500
2019-08-12,9.561447143554688,9.662094127727658,9.52044336966526,9.662094127727658,36122000
2019-08-13,9.68918228149414,9.816918026223329,9.478792394286463,9.527633185331146,45330500
2019-08-14,9.362326622009277,9.535146110832438,9.309729510903427,9.490063077479395,54401100
2019-08-15,9.103096008300781,9.392381531449054,9.069283377461018,9.388624492846652,53894500
2019-08-16,8.982873916625977,9.305972080587095,8.975359839189238,9.287186886995247,56782000
2019-08-19,9.027958869934082,9.204535413779947,8.960333597138911,9.129396062544878,50699300
2019-08-20,9.024201393127441,9.08806962360567,8.896464932170986,8.982874680293904,37141700
2019-08-21,9.561446189880371,9.764321290253969,9.084312961039231,9.14818119416428,87840800
2019-08-22,9.475035667419434,9.662883326527066,9.452494148969464,9.58023061448921,40808800
2019-08-23,9.121883392333984,9.531391382793053,9.10309819480989,9.309731068082842,58032300
2019-08-26,9.00165843963623,9.272159496086221,8.930276853368033,9.234589825292405,39688800
2019-08-27,9.144423484802246,9.32475705338086,8.945304721633002,9.080555256357915,70475200
2019-08-28,9.238347053527832,9.279673763906915,9.061770528731364,9.091826122666548,41981500
2019-08-29,9.580229759216309,9.580229759216309,9.272159740435788,9.354812445094842,61008800
2019-08-30,9.580229759216309,9.651612063947516,9.456250343936784,9.591500875726043,54958200
2019-09-02,9.50509262084961,9.610287582933578,9.486308138890568,9.538905261641526,19049900
2019-09-03,9.61780071258545,9.640342232026718,9.403654486438436,9.433710084554123,47829600
2019-09-04,9.86575984954834,9.907086566820743,9.768078973820296,9.828190171717246,56179000
2019-09-05,9.91459846496582,10.06487715409753,9.895813987115305,9.993494848418157,48586800
2019-09-06,9.96343994140625,10.091176406033147,9.843217555070806,9.918356188239486,48502200
2019-09-09,10.117476463317871,10.151289104059952,10.03106669990236,10.049851181833713,37303000
2019-09-10,10.181343078613281,10.275266906429673,10.06112069366141,10.16255788310084,44109400
2019-09-11,10.094932556152344,10.275266119774145,10.07990440089292,10.275266119774145,51540400
2019-09-12,10.166313171386719,10.19636876244859,10.008521139166445,10.09117455202295,41028300
2019-09-13,10.098690032958984,10.218913139033729,10.07614851407458,10.188857541660534,24709400
2019-09-16,10.542011260986328,10.609636538258597,10.403004383555118,10.564553497798423,167634600
2019-09-17,10.403000831604004,10.425542344137623,10.20388210724203,10.391729717046312,67414800
2019-09-18,10.226425170898438,10.327863067558262,10.226425170898438,10.282780035652921,40567100
2019-09-19,10.252724647521973,10.463113805984765,10.226425375704974,10.455599728322765,42155100
2019-09-20,10.14377498626709,10.305324109960768,10.14377498626709,10.27526850903511,51946900
2019-09-23,10.324106216430664,10.327863255254702,10.113717058357807,10.143772652368215,32643100
2019-09-24,10.245210647583008,10.346648547043884,10.200126897850877,10.301564797311752,36643400
2019-09-25,10.271510124206543,10.27526716340299,10.061120945279162,10.155044775444487,29038400
2019-09-26,10.406760215759277,10.406760215759277,10.230182964125566,10.294051194519945,33705900
2019-09-27,10.391731262207031,10.500683236052978,10.339134152947262,10.350404552599,31886800
2019-09-30,10.3504056930542,10.38421832889879,10.294051538840533,10.354162732212703,23143400
2019-10-01,10.33537769317627,10.418030400440552,10.279023542015082,10.369190327189365,32423200
2019-10-02,10.03857707977295,10.241452863941099,9.997251088487534,10.226424709595973,51261200
2019-10-03,10.046093940734863,10.072392501544366,9.873274417368386,10.049850980362226,46076300
2019-10-04,9.959683418273926,10.113718448319545,9.86951662385078,10.087419889518877,47951600
2019-10-07,9.831945419311523,9.993494502935915,9.805646864597202,9.907084761279757,26252500
2019-10-08,9.775591850280762,9.933383904496939,9.749293294008385,9.8319460018047,30418900
2019-10-09,9.96343994140625,10.034821535429204,9.824432359342175,9.899571709092802,35141400
2019-10-10,10.046093940734863,10.09869106235387,9.970955297933713,9.989739779488492,31056500
2019-10-11,10.241456031799316,10.279025712701236,10.117476586430422,10.117476586430422,37055300
2019-10-14,10.260238647460938,10.267752725590805,10.12123178496804,10.158801459035448,20809900
2019-10-15,10.369189262390137,10.474383476000249,10.260237293628993,10.260237293628993,30455300
2019-10-16,10.493169784545898,10.508197223838653,10.279023579405273,10.350405170064207,31381300
2019-10-17,10.391731262207031,10.51946771319379,10.365432707577147,10.493169158563907,31405400
2019-10-18,10.369189262390137,10.515710183679555,10.369189262390137,10.478140514569443,36070900
2019-10-21,10.433059692382812,10.448087133257339,10.369191456356603,10.425545613654554,43337700
2019-10-22,10.733613967895508,10.774940677743546,10.43305803240579,10.444328432122983,64228700
2019-10-23,10.876379013061523,10.925219085828898,10.68853136666379,10.718586961424151,45930600
2019-10-24,10.639692306518555,10.989089100256765,10.60587966734505,10.951519421554869,60529900
2019-10-25,10.989087104797363,11.101795403854837,10.898920322235005,10.970302627148413,74476900
2019-10-28,11.120580673217773,11.143122189865185,10.940247106874704,10.977816062426422,37461800
2019-10-29,11.203232765197754,11.248316512605847,10.99284361598432,11.045440724142214,49994200
2019-10-30,11.30091381072998,11.304670849458963,11.071739464335023,11.184448476458943,63001200
2019-10-31,11.417380332946777,11.443678890204088,11.13560884819226,11.218262275666028,67070400
2019-11-01,11.432408332824707,11.73296429247972,11.210748043860912,11.49251952475571,101210200
2019-11-04,11.406105995178223,11.729203365565713,11.255827348581219,11.60522398373037,81023400
2019-11-05,11.139365196228027,11.496276008073846,11.113066640602275,11.424893702388303,92980900
2019-11-06,11.161906242370605,11.533845194082359,10.557037338734421,11.289642692808973,154003100
2019-11-07,11.608985900878906,11.672854137552322,11.098040724073575,11.270860237082822,96329000
2019-11-08,11.278372764587402,11.567658309528682,11.244560131200402,11.439921853751542,61567700
2019-11-11,11.439921379089355,11.439921379089355,11.191962555594184,11.2145040713896,30570500
2019-11-12,11.353288650512695,11.57642129321872,11.34950665573137,11.360852640075349,41655600
2019-11-13,11.307907104492188,11.394890833283686,11.198232125003312,11.32681708119155,41827700
2019-11-14,11.080989837646484,11.383542901883118,11.069644575626477,11.300340466580744,44595200
2019-11-18,10.997787475585938,11.28899453930004,10.994005481354913,11.232266068517959,54468100
2019-11-19,10.884332656860352,11.152847807558475,10.865422682017101,11.062082092336217,33740200
