Price,Close,High,Low,Open,Volume
2011-04-27,8.993597984313965,9.161310608786172,8.976128169176299,9.161310608786172,16820800
2011-04-28,8.89227294921875,8.965646981526685,8.825886443965752,8.96215288478381,23904100
2011-04-29,8.989363670349121,9.013943854107392,8.873485182803142,8.898065366561413,15923100
2011-05-02,9.035012245178223,9.091195712193917,8.954248595063133,9.027989144361321,20830800
2011-05-03,8.93669319152832,9.052571697735806,8.929670089392138,9.024479958950957,17841800
2011-05-04,8.891042709350586,8.9998981013249,8.848905440735926,8.985852568373282,25541400
2011-05-05,8.592567443847656,8.898065649695061,8.51180378899781,8.845393729999936,30998100
2011-05-06,8.501269340515137,8.740049429922056,8.476689155386744,8.708446143397033,22917500
2011-05-09,8.514261245727539,8.545161951431133,8.375558019532075,8.389604221062644,18694500
2011-05-10,8.638215065002441,8.669818343940715,8.497756419587697,8.511801949249344,18303600
2011-05-11,8.638215065002441,8.638215065002441,8.638215065002441,8.638215065002441,0
2011-05-12,8.71387767791748,8.71387767791748,8.71387767791748,8.71387767791748,0
2011-05-13,8.71387767791748,8.71387767791748,8.71387767791748,8.71387767791748,0
2011-05-16,8.71387767791748,8.71387767791748,8.71387767791748,8.71387767791748,0
2011-05-17,8.71387767791748,8.71387767791748,8.71387767791748,8.71387767791748,0
2011-05-18,8.71387767791748,8.71387767791748,8.71387767791748,8.71387767791748,0
2011-05-19,8.373823165893555,8.639490151366077,8.373823165893555,8.589899196944886,17706900
2011-05-20,8.497800827026367,8.554476393872333,8.317147204345082,8.380907385953305,13950700
2011-05-23,8.359657287597656,8.395079698792715,8.292354773889675,8.324234876402599,14783700
2011-05-24,8.448211669921875,8.529682730119733,8.409246956076728,8.451753978055633,12793100
2011-05-25,8.465923309326172,8.575732169011905,8.37736762476078,8.441127825748064,12385700
2011-05-26,8.57219123840332,8.57219123840332,8.416333031625175,8.501346414696988,16766100
2011-05-27,8.604071617126465,8.6572048987951,8.550937659831497,8.614697868084393,13755500
2011-05-30,8.529681205749512,8.614694558888083,8.519054283247414,8.614694558888083,3555700
2011-05-31,8.53322696685791,8.625324972272217,8.458839830489055,8.607613427600421,16156600
2011-06-01,8.501346588134766,8.550937560365128,8.441128689443758,8.501346588134766,17885600
2011-06-02,8.483634948730469,8.52614129945774,8.405705513020031,8.52614129945774,15748300
2011-06-03,8.423417091369629,8.558021436747342,8.38445237334854,8.423417091369629,15337000
2011-06-06,8.217967987060547,8.476550429792626,8.200256444364072,8.45529725418313,22018200
2011-06-07,8.147122383117676,8.278185083947708,8.125869209554446,8.274642775749468,23231900
2011-06-08,8.217967987060547,8.306523673664103,8.093989890690313,8.129412300456991,21767100
2011-06-09,8.395075798034668,8.48008914002572,8.178999798207839,8.232133052498996,24521000
2011-06-10,8.402159690856934,8.444666699434636,8.33840019142935,8.423413532958776,17587600
2011-06-13,8.26401424407959,8.437583258282698,8.239218767140015,8.41987239636188,12131900
2011-06-14,8.359657287597656,8.391537390110578,8.295897082571813,8.295897082571813,13525500
2011-06-15,8.253388404846191,8.34194407732577,8.200255136483678,8.249846772498032,20599900
2011-06-16,8.249847412109375,8.412789537804157,8.179002598382644,8.249847412109375,20161600
2011-06-17,8.232135772705078,8.317149142787732,8.214424907297687,8.313606834581012,14191400
2011-06-20,8.182544708251953,8.302980483291792,8.168375475599642,8.21796711425653,18966600
2011-06-21,8.232135772705078,8.25338894631919,8.161291635449304,8.217967215504407,13510200
2011-06-22,8.239219665527344,8.38445091111721,8.20733957009287,8.217966493779745,18615300
2011-06-24,8.10107135772705,8.221506423101431,8.09398674340326,8.20733787007986,15977500
2011-06-27,8.175459861755371,8.214424574826019,8.101073419303603,8.147122072874767,14955300
2011-06-28,8.306520462036133,8.306520462036133,8.182542413600697,8.20733788816258,15753300
2011-06-29,8.281726837158203,8.33840309352942,8.21796731553974,8.324233860530063,14142800
2011-06-30,8.402159690856934,8.402159690856934,8.324230963361456,8.356111050888238,16079200
2011-07-01,8.412789344787598,8.462380307882803,8.313606742970984,8.377366938736936,18199100
2011-07-04,8.430500030517578,8.448211570978938,8.398619933313318,8.402162241405591,5652500
2011-07-05,8.345484733581543,8.494258260927378,8.327773872841385,8.430498081261158,12717200
2011-07-06,8.327775001525879,8.377365958820336,8.249846257830859,8.306521830631986,13117100
2011-07-07,8.370282173156738,8.42695842720296,8.341944383946721,8.395078329888419,15371600
2011-07-08,8.302979469299316,8.37028128930003,8.288810238377408,8.324232640056062,13559700
2011-07-11,8.2002534866333,8.260471358828923,8.168373396904675,8.217965022941442,16582400
2011-07-12,8.189627647399902,8.253387154399201,8.122325157336904,8.154205248649584,11835400
2011-07-13,8.28526782989502,8.302979368332027,8.193169856900912,8.249846104273225,15336700
2011-07-14,8.129411697387695,8.274642958593644,8.097531598525295,8.242762859731243,17235500
2011-07-15,8.143580436706543,8.186087461347627,8.097531779336084,8.147122745062152,15777400
2011-07-18,8.062108993530273,8.14712236320158,7.9806379320485465,8.079819858851968,16322400
2011-07-19,8.02314281463623,8.136493953508404,7.991262722375171,8.101072229330411,17100500
2011-07-20,7.92750358581543,8.079819452169822,7.92750358581543,8.058566279728284,18924100
2011-07-21,8.147122383117676,8.186087097672102,7.945215545201474,7.962926410566465,19067100
2011-07-22,8.136494636535645,8.242761844868589,8.093988293703378,8.154206175737539,13483500
2011-07-25,8.53676700592041,8.575731042585383,8.462379889330613,8.462379889330613,23400
2011-07-26,8.380908966064453,8.473006948459535,8.317148772435075,8.356113485347736,25370300
2011-07-27,8.35611343383789,8.423415935101378,8.292353240601551,8.35611343383789,22203700
2011-07-28,8.324233055114746,8.409246418006738,8.302979883298287,8.391535554097379,17246400
2011-07-29,8.324233055114746,8.324233055114746,8.324233055114746,8.324233055114746,0
2011-08-01,8.324233055114746,8.324233055114746,8.324233055114746,8.324233055114746,0
2011-08-02,8.324233055114746,8.324233055114746,8.324233055114746,8.324233055114746,0
2011-08-03,8.39831829071045,8.39831829071045,8.39831829071045,8.39831829071045,0
2011-08-04,8.39831829071045,8.39831829071045,8.39831829071045,8.39831829071045,0
2011-08-05,8.39831829071045,8.39831829071045,8.39831829071045,8.39831829071045,0
2011-08-08,8.39831829071045,8.39831829071045,8.39831829071045,8.39831829071045,0
2011-08-09,8.39831829071045,8.39831829071045,8.39831829071045,8.39831829071045,0
2011-08-10,8.39831829071045,8.39831829071045,8.39831829071045,8.39831829071045,0
2011-08-11,8.39831829071045,8.39831829071045,8.39831829071045,8.39831829071045,0
2011-08-12,8.39831829071045,8.39831829071045,8.39831829071045,8.39831829071045,0
2011-08-15,8.39831829071045,8.39831829071045,8.39831829071045,8.39831829071045,0
2011-08-16,8.39831829071045,8.39831829071045,8.39831829071045,8.39831829071045,0
2011-08-17,7.4584221839904785,7.490585331178801,7.340488372169184,7.433405342516309,18831300
2011-08-18,7.254716873168945,7.27973371176592,7.065308438123076,7.272586043595356,25674000
2011-08-19,7.040292263031006,7.272586024862768,7.040292263031006,7.122488401863311,23649000
2011-08-22,7.022421360015869,7.243994246590105,7.018847526821561,7.183240445564829,17195200
2011-08-23,7.204683780670166,7.254716089179002,6.972390043343179,7.076028494059923,21910500
2011-08-24,7.229700088500977,7.27258541216174,7.143930122818546,7.190389280254297,18429000
2011-08-25,7.097473621368408,7.251145108245137,7.068883624854548,7.201112103116419,19370500
2011-08-26,7.111766338348389,7.172520149568473,6.997406383496253,7.043864859540271,17681100
2011-08-29,7.322617530822754,7.372649839089987,7.208257579561032,7.211831413242845,16367300
2011-08-30,7.344059944152832,7.408387587960854,7.254716145894822,7.283306134071822,16994500
2011-08-31,7.4334025382995605,7.4584193703362445,7.301174120014819,7.4191078873461445,26421000
2011-09-01,7.519174575805664,7.554911550687438,7.45127309657991,7.547764564694544,21673300
2011-09-02,7.279731750488281,7.419107834068336,7.1582241508814235,7.383370184482971,24292000
2011-09-05,7.158226013183594,7.183242169909924,7.093898363522087,7.111766852143996,9490100
2011-09-06,7.315469264984131,7.340486098710209,7.033143243608595,7.051011728916773,21669700
2011-09-08,7.383371353149414,7.461993649370658,7.351207531595478,7.41553517470335,16132000
2011-09-09,7.201110363006592,7.361929480560527,7.17252037340135,7.326191823144195,19703400
2011-09-12,7.2690110206604,7.2690110206603995,7.047438115085329,7.076028101452528,16675800
2011-09-13,7.261864185333252,7.308323344525146,7.201110372140165,7.290454174974756,14984400
2011-09-14,7.333339691162109,7.440551984698979,7.211832061612784,7.2725858763874465,19667800
2011-09-15,7.344059944152832,7.426256756595907,7.315469955975833,7.397666768418907,12969800
2011-09-16,7.379798889160156,7.386946557862997,7.290455075292263,7.344061227285158,13098300
2011-09-19,7.4334025382995605,7.4405502045957554,7.261862637024718,7.2654364701728165,20027100
2011-09-20,7.3619303703308105,7.533470328694753,7.354782701655846,7.426258025127089,14889000
2011-09-21,7.3619303703308105,7.526322660019788,7.344061198643398,7.415536522114642,19357600
2011-09-22,6.968815803527832,7.208257194299222,6.897340496989878,7.154651055215277,31416900
2011-09-23,6.847305774688721,7.0510094402953705,6.833011127409749,6.972387176164025,17860700
2011-09-26,7.068881988525391,7.068881988525391,6.779407573986898,6.915210537221059,17539800
2011-09-27,6.9866838455200195,7.18324058519378,6.975963027367685,7.179666751930003,15427000
2011-09-28,6.915210723876953,7.040292188661743,6.908063055800303,6.9974068618409895,15557500
2011-09-29,6.933078765869141,6.997406411137348,6.872324954409067,6.96166875469511,15220700
2011-09-30,6.825867176055908,6.925931806357826,6.765113358384385,6.8544571678049095,20418900
2011-10-03,6.579277038574219,6.815144603893693,6.579277038574219,6.775833115794093,28605200
2011-10-04,6.629310131072998,6.629310131072998,6.397016371852383,6.522097836552452,29503700
2011-10-05,6.507800579071045,6.700783470199482,6.450620614656458,6.57570204242797,20425100
2011-10-06,6.736522197723389,6.822292158087707,6.557834609887963,6.607866916357385,27305500
2011-10-07,6.539965629577637,6.815144686325091,6.507801808314216,6.815144686325091,21500100
2011-10-10,6.757965087890625,6.782981243237121,6.557835163479551,6.611441308027628,17685700
2011-10-11,6.847305774688721,6.865174254197136,6.6293067801643,6.682913581967145,29714600
2011-10-13,6.929505348205566,6.983112176907778,6.782981561468243,6.933079182228323,27038100
2011-10-14,7.018849849700928,7.040292855963314,6.900916041814642,6.986686021946558,20916800
2011-10-17,6.897339820861816,7.040290419924651,6.782979886922727,6.950946636329866,22841200
2011-10-18,6.897339820861816,7.040290419924651,6.782979886922727,6.950946636329866,22841200
2011-10-19,6.872326374053955,6.965244027342517,6.815146384590109,6.947375536249781,16380200
2011-10-20,6.72580099105835,6.854456278048075,6.654326361783345,6.854456278048075,17329400
2011-10-21,6.88662052154541,6.925931331480454,6.76511289453355,6.775833714679869,18787300
2011-10-24,6.88662052154541,6.886620521545411,6.886620521545411,6.886620521545411,0
2011-10-25,6.88662052154541,6.886620521545411,6.886620521545411,6.886620521545411,0
2011-10-26,6.88662052154541,6.886620521545411,6.886620521545411,6.886620521545411,0
2011-10-27,6.88662052154541,6.886620521545411,6.886620521545411,6.886620521545411,0
2011-10-28,7.483436584472656,7.590648867599459,7.3440597984409255,7.38694512067509,39069500
2011-10-31,7.712156772613525,7.712156772613525,7.426256885866788,7.451273040752241,30090200
2011-11-01,7.551339149475098,7.594224481763969,7.290455366165563,7.290455366165563,27873500
2011-11-03,7.833662509918213,7.851530992925625,7.619237305634606,7.705007251020262,24130000
2011-11-04,7.897991180419922,7.926581165983653,7.758614404362583,7.765762071163272,19144700
2011-11-07,8.105268478393555,8.141006129577313,7.85153176846397,7.880121753083177,25470000
2011-11-08,8.00877857208252,8.198187682805282,7.976614747966595,8.148154688825437,22010000
2011-11-09,7.669271945953369,7.930156376365954,7.662124959550711,7.865828727268033,27702000
2011-11-10,7.669271945953369,7.669271945953369,7.669271945953369,7.669271945953369,0
2011-11-11,7.847960472106934,7.915861963141954,7.787207331586235,7.822944312683299,16460800
2011-11-14,7.905665397644043,7.952550884113852,7.801073691659103,7.8840259952659935,12704300
2011-11-16,7.974191665649414,8.013863792130836,7.833533818238479,7.9200921231583,20722500
2011-11-17,7.761399269104004,7.977795292484256,7.750579227168593,7.92008909006606,22441400
2011-11-18,7.844353199005127,7.887632691746451,7.743368174544836,7.826320478307025,20047400
2011-11-21,7.86238431930542,7.880417724237,7.6856610784002894,7.721727200359391,33001100
2011-11-22,7.819105625152588,7.927303304535535,7.7974662268568125,7.840745023448363,19880400
2011-11-23,7.779435157775879,7.819107973151536,7.732549666071781,7.750582388749294,16786000
2011-11-24,7.815500259399414,7.862385744914689,7.76500809224386,7.840746342977192,10213300
2011-11-25,7.5774641036987305,7.808286205013301,7.57746410369873,7.746973998363603,18320800
2011-11-28,7.754188537597656,7.819107435418964,7.703696367249629,7.757795219465976,14923300
2011-11-29,7.721732139587402,7.894848810240789,7.68927267785183,7.761404967909658,18412100
2011-11-30,7.952551364898682,8.013863581930057,7.819107572944905,7.862386380317498,29239500
2011-12-01,8.122058868408203,8.125665548959926,7.981401078506883,8.053533313733405,22314900
2011-12-02,8.125670433044434,8.197802023723005,8.060751519900645,8.158129889616328,17524400
2011-12-05,8.284357070922852,8.338456602429657,8.165339339835292,8.201405464871788,19102500
2011-12-06,8.410589218139648,8.42501594512304,8.23025925827249,8.23025925827249,17084200
2011-12-07,8.39976978302002,8.46468799013149,8.298784758784072,8.417802503678061,18584500
2011-12-08,8.122058868408203,8.457472592774769,8.067960035940299,8.421406475161508,25386200
2011-12-09,8.302391052246094,8.349276536506983,8.150913866927903,8.190585988101219,17627000
2011-12-12,8.302391052246094,8.302391052246094,8.302391052246094,8.302391052246094,0
2011-12-13,8.0859956741333,8.223046145126919,8.06796295275927,8.14730788987092,22968900
2011-12-14,7.869600296020508,8.09681645832453,7.869600296020509,8.060750324382145,32567700
2011-12-15,7.7577924728393555,8.04271336051886,7.743365750473818,7.952548409446209,24826000
2011-12-16,7.682055950164795,7.829926460972076,7.682055950164795,7.790254337911913,21221600
2011-12-19,7.6171369552612305,7.7974668949530725,7.6171369552612305,7.707301925107151,18945100
2011-12-20,7.970584392547607,7.970584392547607,7.685662724732604,7.71812217265847,24437600
2011-12-21,7.905665397644043,7.9309114817358015,7.76140156861671,7.898452034216628,18567300
2011-12-22,7.988614559173584,8.042713392451168,7.9056629689543545,7.963368482837644,14040300
