Price,Close,High,Low,Open,Volume
2014-04-16,4.606201171875,4.606201171875,4.4485745242710255,4.5507400625830465,28674000
2014-04-17,4.781341075897217,4.845559691720769,4.536144318921421,4.641228643339619,44689200
2014-04-22,4.658743858337402,4.8659937523994685,4.623715742515764,4.760909126555835,44896500
2014-04-23,4.682095050811768,4.6908517296184575,4.597443443965097,4.661661779541108,22259300
2014-04-24,4.708366394042969,4.766746860255114,4.632472289048828,4.728799946947391,30473600
2014-04-25,4.67917537689209,4.687932054584543,4.5682526342250345,4.655823030071552,31426800
2014-04-28,4.833884239196777,4.836803318323542,4.603282555756515,4.655824588144743,31782200
2014-04-29,4.871830463409424,4.991509893169748,4.819288166098594,4.868911385030236,42027100
2014-04-30,4.833884239196777,4.886426549963712,4.784261007556607,4.845560555703836,27166100
2014-05-02,5.166652202606201,5.175408883535516,4.819289568969213,4.830965329127444,52627500
2014-05-05,5.1287031173706055,5.187083570084343,5.05280875154565,5.152055187104649,35540000
2014-05-06,5.324278354644775,5.394334582853039,5.052810122364369,5.087838514847207,48256400
2014-05-07,5.423524856567383,5.502338322658816,5.2746551617582575,5.2950881588729075,44239500
2014-05-08,5.219193458557129,5.487742597563887,5.18124654573066,5.42936268884952,53471600
2014-05-09,5.157894134521484,5.324277726480671,5.137461139966124,5.2688163435751605,34395600
2014-05-12,5.262978553771973,5.283411547593394,5.187084179037177,5.239626481296446,20657400
2014-05-13,5.242545127868652,5.37098180791713,5.213355454148063,5.254221442762758,27465400
2014-05-14,5.338873386383057,5.353468224147957,5.210436698373912,5.2425454528081685,23462900
2014-05-15,5.262978553771973,5.3213584565821295,5.233788323988232,5.303844541414815,20492100
2014-05-16,5.257140636444092,5.3622252457595785,5.227950405327862,5.2542215576567335,26139800
2014-05-19,5.23670768737793,5.2658979187488315,5.201679298381377,5.248383445871878,25935900
2014-05-20,5.049890995025635,5.365144297330303,4.991511083788418,5.225031842252096,54506300
2014-05-21,5.096593856811523,5.2016784499028175,4.991509820477494,5.096593856811523,40672100
2014-05-22,5.16081428527832,5.187085442808609,5.0615678138877795,5.11119104958305,32321300
2014-05-23,5.166652202606201,5.204599119067247,5.122866570929887,5.131623808616636,18155800
2014-05-26,5.213355541229248,5.227950378333327,5.169569916402315,5.195841068595536,7387500
2014-05-27,5.105351448059082,5.262978348694799,5.08199937649349,5.233788120048484,23285500
2014-05-28,5.166652202606201,5.192923358909015,5.038215500321044,5.122866570929887,22457200
2014-05-29,5.049890995025635,5.195841608254785,5.046972472707568,5.181246769634832,19559700
2014-05-30,4.871830463409424,5.035294955343016,4.851397471512383,5.014861963445975,25975000
2014-06-02,4.830965042114258,4.924373901617757,4.781341811685719,4.903940348229322,26475500
2014-06-03,4.933130264282227,4.950644180729692,4.807612656767764,4.8251271299725955,20600300
2014-06-04,4.845559120178223,4.941886475794248,4.822207050839709,4.918534406455734,20905900
2014-06-05,4.763827323913574,4.91269699738054,4.7550706445526165,4.877668609664704,23391100
2014-06-06,5.16081428527832,5.16081428527832,4.994430658758136,5.07324357459154,55365700
2014-06-09,5.274654388427734,5.324277612755388,5.07324241242051,5.128703794141378,47362400
2014-06-10,5.449795722961426,5.449795722961426,5.1987604991325185,5.265898201923137,35832900
2014-06-11,5.511094570159912,5.534446644563911,5.3417918915415825,5.458552820318944,48370800
2014-06-13,5.543203830718994,5.56655590491012,5.432281617500483,5.438119218480241,28004000
2014-06-16,5.4702277183532715,5.584068993564154,5.441037490752273,5.546122087412954,30910300
2014-06-17,5.347630500793457,5.452715122861664,5.312602664609,5.443957885436841,18040600
2014-06-18,5.546122074127197,5.554879309413703,5.327196202780071,5.373900344126875,43019700
2014-06-20,5.458553314208984,5.543204382798694,5.4235249210549314,5.443957918412536,22486300
2014-06-23,5.34179162979126,5.473147389850612,5.34179162979126,5.473147389850612,14243200
2014-06-24,5.149136066436768,5.514012501003029,5.105351005640267,5.338872257817028,53971000
2014-06-25,5.046971797943115,5.187084234288725,5.000267095737248,5.020700646533648,48346300
2014-06-26,5.055729389190674,5.1287046992119185,4.9652401606564105,5.099514463851935,23470100
2014-06-27,5.020700931549072,5.076161759444281,4.991510699797332,5.035295769046262,16716300
2014-06-30,5.046971797943115,5.122865616728989,4.973996501085111,5.067404791982184,20962900
2014-07-01,5.017781734466553,5.09367611252987,4.938968277621106,5.0644858814659255,22945200
2014-07-02,4.997348785400391,5.058647770113034,4.953563160025811,5.017781780304605,28670600
2014-07-03,5.114108562469482,5.117027640940658,4.918534758959009,4.933129594557599,26634700
2014-07-04,5.108270645141602,5.122865481424794,5.064485579534708,5.0878376516422055,9431900
2014-07-07,5.055729389190674,5.0907577829741415,5.003187076894188,5.082000545338916,18701200
2014-07-08,5.058648109436035,5.084919263720052,5.011943958877202,5.067405346449838,11504900
2014-07-10,5.286330223083496,5.303844136915106,5.143298720484576,5.190002861873722,35913600
2014-07-11,5.324278354644775,5.347630430714196,5.195841657884252,5.274655123402578,20928900
2014-07-14,5.575314044952393,5.598666122927543,5.376821103784885,5.394335023076884,70399100
2014-07-15,5.6220173835754395,5.654126694907275,5.496499773922673,5.575313234414974,43433200
2014-07-16,5.636610984802246,5.659963054259328,5.569473854707794,5.648287297909413,27591400
2014-07-17,5.709587097167969,5.814671703300745,5.581150974958279,5.604503047792526,57411200
2014-07-18,5.989812850952148,6.091978383895514,5.881809160296051,6.0744639107573155,90435000
2014-07-21,6.112411022186279,6.135763094916156,5.91391812560367,5.963541349749323,44723800
2014-07-22,6.144518852233887,6.197061147181489,6.001487358630551,6.100733792029967,62443400
2014-07-23,5.910998821258545,6.0540303308633066,5.887646749420162,6.001488030037616,42981200
2014-07-24,5.9285125732421875,5.966460036911426,5.82342853123211,5.9431079657139305,37644700
2014-07-25,5.981053829193115,6.004405896316693,5.919754861777671,5.9577017620695365,25149900
2014-07-28,5.881809234619141,6.013165001028629,5.864295318017,6.004407764348873,24552600
2014-07-29,5.727101802825928,5.873052403178952,5.709587329918268,5.867214245543066,38234000
2014-07-30,5.794238567352295,5.852618469630405,5.730019951061858,5.750453501454382,28062900
2014-07-31,5.575314044952393,5.735859511436871,5.549042887635666,5.721264671486448,36467700
2014-08-01,5.546122074127197,5.607421050860897,5.464389548391648,5.549041152556033,30658500
2014-08-04,5.706667423248291,5.709586501642771,5.508175103239143,5.589907071255476,22501200
2014-08-05,5.750454902648926,5.864296213074303,5.633693956127308,5.680398112032973,53674100
2014-08-06,5.9285125732421875,5.995650265097617,5.741696003662232,5.79131922455157,72879400
2014-08-07,5.881809234619141,6.039436154310526,5.802995774773448,6.013165001028629,54256300
2014-08-08,5.636610984802246,5.797156949482276,5.619097071898748,5.779642479821526,41930500
2014-08-11,5.878889560699463,5.896404032286264,5.610340454032306,5.654126076241994,35596700
2014-08-12,5.741697311401367,5.92267632197002,5.712507076566756,5.864295852300797,30507300
2014-08-13,5.455633640289307,5.817591065220135,5.40017225582392,5.765048759595806,100212700
2014-08-14,5.429363250732422,5.56071847650169,5.3505497812163965,5.452715327986343,45332400
2014-08-15,5.855538845062256,5.86721516215818,5.516933443884654,5.516933443884654,63042700
2014-08-18,5.9547834396362305,6.0511107983378,5.785480792319617,5.998568501453804,66860700
2014-08-19,6.1036553382873535,6.127007416955659,5.887648471416151,5.899324232371568,43132900
2014-08-20,6.235010623931885,6.272957539911334,6.045274373762358,6.071545529731757,54453400
2014-08-21,6.2174973487854,6.325501072700063,6.150360184686911,6.20290250676661,40823700
2014-08-22,6.106574535369873,6.223334930961006,6.051113138680028,6.1707926137556255,34438300
2014-08-25,6.433502197265625,6.442258876235895,6.164953092616914,6.194142764860894,45475600
2014-08-26,6.375120639801025,6.5736134946686775,6.357606728123649,6.430582009662802,52291300
2014-08-27,6.667023658752441,6.7750267943088724,6.392636366373549,6.465611668630684,73536500
2014-08-28,6.667023658752441,6.810055184365541,6.582372040890625,6.623238588749635,57631800
2014-08-29,6.818812370300293,6.885949514255224,6.596967386279442,6.757512827346865,56848900
2014-09-01,6.956005096435547,7.177850060024287,6.906381873570207,6.991033483005271,40238800
2014-09-02,7.169093132019043,7.268339582011168,6.830487793254384,7.005628620108565,67713100
2014-09-03,6.991033554077148,7.262501186533693,6.888868028697251,7.250825428729965,60151400
2014-09-04,6.652428150177002,7.005628310241499,6.626156999473011,6.739998281352094,66914600
2014-09-05,6.661184310913086,6.801296732593586,6.547343037892339,6.640751319012672,54256100
2014-09-08,6.334255695343018,6.912219885952942,6.2758752378692195,6.836325513939926,79759300
2014-09-09,6.270039081573486,6.477289270658543,6.164955004047982,6.278796320016229,71764400
2014-09-10,6.115329265594482,6.2700365175148285,6.013163752571812,6.1766282393537315,61903500
2014-09-11,6.19122314453125,6.3430118766500625,6.129924170073995,6.182466466327219,51526700
2014-09-12,5.878889560699463,6.129924752537134,5.794238508392516,6.09197784428036,82475400
2014-09-15,6.007327079772949,6.030679155081052,5.8555383118915785,5.910999699532347,53328400
2014-09-16,6.290470123291016,6.532748077223738,6.042354568970884,6.059868483647731,99328900
2014-09-17,6.4568562507629395,6.576535725316995,6.3809618547700655,6.518155249397098,54823000
2014-09-18,6.214575290679932,6.456853204973864,6.182465988394653,6.378039766686663,57148100
2014-09-19,6.1036553382873535,6.2408487308689695,6.039437261138879,6.129926496383882,37077100
2014-09-22,6.010246753692627,6.013165832989753,5.744616661986095,5.96938075704776,66535200
2014-09-23,5.875970840454102,6.12992512637725,5.80883369888221,5.86721416088398,54737800
2014-09-24,5.905162334442139,6.01608512461803,5.791321021623562,5.823430338267763,38247100
2014-09-25,5.791319847106934,5.954784363061505,5.78840076829879,5.922675609686632,26626600
2014-09-26,6.112411022186279,6.199981155733981,5.779643289838887,5.808833519940564,43234500
2014-09-29,5.429363250732422,5.619098948015214,5.41184933198134,5.5519617955048695,94418600
2014-09-30,5.280493259429932,5.44395779122929,5.181246797362397,5.397253639286617,81971800
2014-10-01,4.988590717315674,5.213354737305867,4.9652386474957355,5.166650597665991,79170700
2014-10-02,5.049890995025635,5.1724895324084175,4.921454856249315,5.079081229022946,65399500
2014-10-03,5.356385707855225,5.4060089209378095,5.032375283800864,5.137459866036268,61990800
2014-10-06,5.951865196228027,6.2758757012944155,5.864295060308253,6.2758757012944155,114738800
2014-10-07,6.19122314453125,6.3605263465726445,6.024839577567546,6.086139108782062,87446800
2014-10-08,6.0861382484436035,6.378039358136273,5.840941271761186,6.36344396859733,104638500
2014-10-09,6.1883039474487305,6.39263439675866,6.17078947943804,6.214575092707567,82449700
2014-10-10,5.852618217468262,5.852618217468262,5.852618217468262,5.852618217468262,64882800
2014-10-13,6.459773540496826,6.54442515874743,6.162034729055862,6.235010031648158,85183400
2014-10-14,6.30506706237793,6.30506706237793,6.30506706237793,6.30506706237793,80844400
2014-10-15,5.881809234619141,6.094896983010203,5.727101950578378,6.013165001028629,120546300
2014-10-16,5.4439568519592285,5.692072964319489,5.417685701429477,5.549041454078235,97275600
2014-10-17,5.572391510009766,5.700828137604557,5.443954882414975,5.654124010616834,69545700
2014-10-20,5.230869770050049,5.543203979524914,5.216274932072812,5.52277098365383,70794896
2014-10-21,4.933130264282227,4.933130264282227,4.933130264282227,4.933130264282227,105185600
2014-10-22,4.848478317260742,5.035294876547122,4.7813406291045935,4.906858213659104,62049400
2014-10-23,4.527388095855713,4.80177540502323,4.498197861815354,4.7784233291424245,110386000
2014-10-24,4.8513970375061035,4.93020991966447,4.530305682364874,4.612037921019899,100322000
2014-10-27,4.238406658172607,4.258839658397093,4.01656162175712,4.086617861137142,215365600
2014-10-28,4.387275695800781,4.401870813930773,4.2705153075182904,4.34932850001429,95132900
2014-10-29,4.09245491027832,4.317218686921235,4.086616752724094,4.3113808077456826,89851000
2014-10-30,4.180025100708008,4.288028511452148,4.089535884474743,4.261757637253853,75048900
2014-10-31,4.4602508544921875,4.4602508544921875,4.194620771511919,4.255920042844189,47932400
2014-11-03,4.334733009338379,4.407708310651289,4.247162592087149,4.366842041699734,44102700
2014-11-04,4.3259758949279785,4.387275160897264,4.194620404530564,4.37851820243842,45408900
2014-11-05,4.2033772468566895,4.267595589997568,4.182944251557689,4.232567478751275,37011900
2014-11-06,4.10413122177124,4.168349288894955,4.022398680812287,4.168349288894955,55337600
2014-11-07,4.165429592132568,4.270513907127465,3.9465037271092243,4.159591435443535,77503900
2014-11-10,4.080779075622559,4.1946206559251085,4.063265157655216,4.174187658836973,35611800
2014-11-11,4.0866169929504395,4.1099690677827185,3.9902896146726174,4.0311558848184506,24268300
2014-11-12,4.1187262535095215,4.2296487542725725,4.036993987086797,4.077860259487513,30597500
2014-11-13,3.9698562622070312,4.194620031873565,3.966937183520522,4.180024916819686,36046700
2014-11-14,3.8530964851379395,3.8910436814453395,3.750931213582995,3.7655260535346096,52848800
2014-11-17,3.677955150604248,3.867690815087248,3.6546030773872222,3.815148511159605,47504600
2014-11-18,3.6341702938079834,3.750930953991312,3.5028147946831085,3.7246597984905954,60893000
2014-11-19,3.730496883392334,3.785958261714291,3.5933035336035983,3.61957440512707,48829400
2014-11-21,4.174187183380127,4.212134372491971,3.797634649428654,3.797634649428654,66584900
2014-11-24,4.147915363311768,4.454411627276407,4.109968180308657,4.267594790579238,70349100
2014-11-25,4.130401611328125,4.358084733576313,4.042831479486609,4.215052942919274,82863900
2014-11-26,4.136240005493164,4.136240005493164,4.136240005493164,4.136240005493164,35604600
2014-11-27,3.9231512546539307,4.267594693811416,3.891042229015663,4.144996191005485,54672700
2014-11-28,3.748011827468872,3.9581807904389255,3.7363357894360196,3.9260714770645517,46109000
2014-12-01,3.5962226390838623,3.6604409800328375,3.564113607798711,3.634169827900135,698950612
2014-12-02,3.5524368286132812,3.666278371267854,3.5290847601270015,3.648764180713837,482364084
2014-12-03,3.710064172744751,3.7363353246452804,3.564113576300628,3.578708691620774,39791800
2014-12-04,3.5816283226013184,3.733416821550122,3.552438087460269,3.733416821550122,36498300
2014-12-05,3.555356740951538,3.6108178470244727,3.5174095511632433,3.5962227312014856,60072900
2014-12-08,3.3597819805145264,3.54659852040351,3.330591756967571,3.54659852040351,44385600
2014-12-09,3.3335118293762207,3.3364309082773906,3.155452192085138,3.240103531568267,69233104
2014-12-10,3.1758852005004883,3.315997647779971,3.1583710054012095,3.3130788472456634,51653800
2014-12-11,3.102909564971924,3.222589003774919,3.012420077030413,3.1817227385144533,64604800
2014-12-12,2.974473237991333,3.1204238444917234,2.9511211632215657,3.1087478071068397,46321800
2014-12-15,2.644625186920166,3.0036635554234743,2.630030070182431,2.980311479994578,100442600
2014-12-16,2.7351138591766357,2.8956595542248444,2.498674073447386,2.510350108812057,92073400
2014-12-17,2.7643043994903564,2.878145687579567,2.7351141685872045,2.7730613574098326,90951200
